case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,exhaustive,4,5,209532,A_ACCEPTED,10779.0,0.5,0.4650081139885945,1642494.0,1.0,0.2,0.1673189988802799,560202.0,0.363872507872855,0.45515117201777844,1452034.9427918205,0.3600283241407558,0.4895122363558495,1560840.208095918
BPI12,exhaustive,4,5,209559,O_SENT_BACK,10789.0,0.4,0.31025281943939975,1025139.0,1.0,0.2,0.1319725351525322,446244.9,0.5166178154760267,0.384005068160863,1233251.872633328,0.35080697278746437,0.43362299165962553,1385063.0936968664
BPI12,exhaustive,4,5,209571,O_SENT_BACK,10789.0,0.2,0.35924356115475875,1325396.0,1.0,0.3,0.3248517910715388,1206839.2,0.5281176279490378,0.3845430461420165,1234883.3438154692,0.549112599217943,0.34122332109116277,1104141.771992612
BPI12,exhaustive,4,5,209577,O_SENT_BACK,10789.0,0.1,0.320756131239789,1303303.0,1.0,0.3,0.41765360296840814,2158261.0,0.40922658128267925,0.39239247363101837,1258717.4091564345,0.40922658128267925,0.39239247363101837,1258717.4091564345
BPI12,exhaustive,4,5,209592,A_ACCEPTED,10972.0,0.3,0.34095803979345024,1184210.0,1.0,0.5,0.2691906968115001,898004.0,0.3164684349878428,0.47598393951429985,1517688.4870386324,0.31287873687488493,0.5012085198627008,1598517.555619704
BPI12,exhaustive,4,5,209604,O_SENT_BACK,10789.0,0.4,0.2763415386587132,909500.0,1.0,0.4,0.28384882188948757,1050742.2,0.5470560928509253,0.35100611866493264,1133579.2375069424,0.5470560928509253,0.3152974862211823,1026236.404515641
BPI12,exhaustive,4,5,209607,O_SENT_BACK,10789.0,0.1,0.2076172464371009,680164.0,1.0,0.5,0.31463198678028825,1217666.4,0.47906774762966253,0.3150293157768221,1025430.8492159308,0.29725909645401594,0.41953379894798326,1341638.9020042818
BPI12,exhaustive,4,5,209619,O_SENT_BACK,10629.0,0.2,0.37550519254775,1353437.0,1.0,0.3,0.38181265994893915,1303715.0,0.4781400669595843,0.28628221391656283,939012.5431546879,0.09053726987774638,0.11645459786917176,410541.46192371903
BPI12,exhaustive,4,5,209646,O_SENT_BACK,11049.0,0.3,0.2779595541843537,910839.0,1.0,0.3,0.197294877038681,659662.8,0.5460959432729444,0.34524781080178585,1116247.681935339,0.3585697015511412,0.44363556475302135,1416110.7529507568
BPI12,exhaustive,4,5,209652,A_ACCEPTED,10972.0,0.4,0.40267608015793427,1365624.0,1.0,0.2,0.17926235606243793,597144.0,0.29262884887326784,0.5187667436447283,1655791.035646428,0.2891951543324719,0.5387823278301458,1722251.1755439038
BPI12,exhaustive,4,5,209661,O_SENT_BACK,10789.0,0.5,0.3470908082160872,1203205.0,1.0,0.0,0.37994753151243416,1397971.0,0.5508712728536679,0.3694782013730669,1189285.7952836556,0.3565761043204931,0.4601143825886757,1467595.1687020585
BPI12,exhaustive,4,5,209664,A_ACCEPTED,10972.0,0.4,0.40811588121151987,1460886.0,1.0,0.2,0.3533807236365731,1857934.2,0.33529985044546884,0.5267432670948752,1682118.138565071,0.33160017329252195,0.5519678474432762,1766796.482655005
BPI12,exhaustive,4,5,209667,O_SENT_BACK,10629.0,0.3,0.30538945908369547,992387.0,1.0,0.3,0.38731255945218634,2058266.7,0.5455127295128884,0.34831923626676764,1125490.5421343,0.35922045259574875,0.44179971381351546,1410405.4788076247
BPI12,exhaustive,4,5,209706,O_SENT_BACK,10789.0,0.2,0.2719503990261165,931731.0,1.0,0.5,0.26167551713293535,1078925.7,0.40922658128267925,0.38225545981361597,1227947.7389210265,0.2410453956187271,0.4940401394767039,1575383.5407086478
BPI12,exhaustive,4,5,209712,O_SENT_BACK,10789.0,0.3,0.3783574378535695,1400080.0,1.0,0.2,0.26337376014581804,882642.0,0.5119503593413154,0.3197454416573199,1039597.4536489439,0.5119503593413154,0.2863235414902381,939136.9467798818
BPI12,exhaustive,4,5,209721,O_SENT_BACK,10899.0,0.3,0.24815006045635038,819929.0,1.0,0.3,0.37136498286711583,1268795.0,0.5505201116722762,0.36144409496891117,1165033.8915453635,0.3562505561832234,0.45208027618451985,1442431.1112475516
BPI12,exhaustive,4,5,209733,O_SENT_BACK,10629.0,0.5,0.3489804202511865,1373412.0,1.0,0.2,0.324481124609894,1230330.0,0.5505926342729092,0.33888418540591697,1097107.8191624638,0.3670407551115645,0.4263017951271709,1362462.0536623944
BPI12,exhaustive,4,5,209742,O_SENT_BACK,10609.0,0.3,0.29394972698739635,1002530.0,1.0,0.3,0.2665643276926575,1095434.0,0.4815220809808091,0.319773393448428,1039681.4174809615,0.4815220809808091,0.2757482239504364,907278.2032932661
BPI12,exhaustive,4,5,209751,O_SENT_BACK,10789.0,0.2,0.333148805093707,1151223.0,1.0,0.3,0.21527249276985877,702219.9,0.5423408888266331,0.35965402388668277,1159635.5729466497,0.34179848455944223,0.4021577562362515,1288454.0774165834
BPI12,exhaustive,4,5,209760,O_SENT_BACK,10789.0,0.2,0.46388567889994814,1590408.0,1.0,0.4,0.4322831710865427,1416881.4,0.5399336040395099,0.3607238410618629,1162861.6072902235,0.34651979075836986,0.4542043186086107,1449071.8749466513
BPI12,exhaustive,4,5,209766,A_ACCEPTED,10779.0,0.1,0.38820592381670166,1429652.0,1.0,0.4,0.39977717859501577,1887429.0,0.35779098724717046,0.4468704014801317,1426177.9268915285,0.35779098724717046,0.4514461518001962,1440450.1775502674
BPI12,exhaustive,4,5,209781,A_ACCEPTED,10779.0,0.2,0.4134598129816234,1610874.0,1.0,0.3,0.4604148621545178,1576485.0,0.36453193922342103,0.4468704014801317,1426177.9268915285,0.36068473893340264,0.4812314658182028,1534374.9926274738
BPI12,exhaustive,4,5,209790,O_SENT_BACK,10609.0,0.6,0.24096300599003198,793548.0,1.0,0.3,0.3403930092220599,1431762.0,0.471061269168313,0.33156589575879175,1075110.069078753,0.29121083074011644,0.3799745685553131,1221036.830745789
BPI12,exhaustive,4,5,209799,O_SENT_BACK,10789.0,0.2,0.26231053012301114,853783.0,1.0,0.2,0.1375436401161752,453133.3,0.5310969317384059,0.3708407909593725,1193403.0522712274,0.3295969012321812,0.48263519492352264,1538849.604649582
BPI12,exhaustive,4,5,209808,A_ACCEPTED,10972.0,0.3,0.27446000426033706,928163.0,1.0,0.0,0.29436094215952713,1009824.3,0.3543836716738423,0.4600833599126275,1467497.7583228922,0.35058448614820636,0.4774502265629258,1522344.7041381
BPI12,exhaustive,4,5,209814,A_ACCEPTED,10609.0,0.0,0.3602918272198261,1228625.0,1.0,0.4,0.4222848755320826,1908005.0,0.36955827570229677,0.4518279973852335,1441642.9307775476,0.3656885550176499,0.4762902605330469,1518660.8091595534
BPI12,exhaustive,4,5,209823,O_SENT_BACK,10629.0,0.3,0.3277809314759252,1732248.0,1.0,0.3,0.33161857911134635,1475398.8,0.47442838889887495,0.3822953430606273,1228068.6203958187,0.47442838889887495,0.3822953430606273,1228068.6203958187
BPI12,exhaustive,4,5,209835,A_ACCEPTED,10779.0,0.4,0.40287513204268877,1440929.0,1.0,0.5,0.33494683709145534,1137059.0,0.3895524437140289,0.4589046509128292,1463798.063247542,0.39746194002083235,0.4589046509128292,1463798.063247542
BPI12,exhaustive,4,5,209838,A_ACCEPTED,10972.0,0.2,0.31804236282476434,1037790.0,1.0,0.1,0.19542891763982473,655470.0,0.35689662412513573,0.46216149034321496,1474027.307164073,0.3530852318901724,0.47456581494875627,1513189.852210729
BPI12,exhaustive,4,5,209841,A_ACCEPTED,10779.0,0.3,0.27909158380703813,915579.0,1.0,0.2,0.21566636702685385,755103.0,0.3640047049239071,0.45313312707330233,1445721.759825699,0.3601599153063139,0.46384336629630774,1479318.231937629
BPI12,exhaustive,4,5,209859,O_SENT_BACK,10789.0,0.2,0.4256306651890692,1560010.0,1.0,0.3,0.2302271459036011,758602.0,0.5928197897609861,0.3701528970440748,1191324.3253704205,0.10818375566965359,0.19142109314022868,649733.090678357
BPI12,exhaustive,4,5,209901,A_ACCEPTED,10779.0,0.4,0.46278397846147223,2499357.0,1.0,0.1,0.32721113970647026,1210377.0,0.3753524844533202,0.44715451450581334,1427063.0023504847,0.3849783306681857,0.45786475372881863,1460536.349444748
BPI12,exhaustive,4,5,209910,A_ACCEPTED,10972.0,0.2,0.30697830564622397,1070504.0,1.0,0.7,0.35613323492447785,1430072.0,0.3702936288782722,0.4446419457262708,1419240.7552048545,0.3664206835164042,0.4553521849492762,1452664.210104736
BPI12,exhaustive,4,5,209913,W_Afhandelen leads,10931.0,0.3,0.314388902864619,1189527.0,1.0,0.3,0.3453755277640158,1246689.0,0.40076959588865096,0.46584419469347693,1485620.130740408,0.40076959588865096,0.46596391448299557,1485997.4700568593
BPI12,exhaustive,4,5,209939,A_ACCEPTED,10779.0,0.3,0.41800693363269537,1695459.0,1.0,0.4,0.37565382243147816,1519407.0,0.34865553436140617,0.42520082967799655,1359070.2463520004,0.34865553436140617,0.42520082967799655,1359070.2463520004
BPI12,exhaustive,4,5,209957,A_ACCEPTED,10972.0,0.2,0.44856061622254034,1585720.0,1.0,0.3,0.44009730169543654,1531660.0,0.2855261849543554,0.4916837299591526,1567808.3679693695,0.28214259077587933,0.5017132706855767,1600151.7182282335
BPI12,exhaustive,5,5,188485,O_CANCELLED,11049.0,0.1,0.3552104104288104,1713446.0,1.0,0.1,0.345489013533118,1493396.8,0.28287756336512687,0.22698094536445937,759333.0887215412,0.2836278936107291,0.2650064224389704,874855.7175252546
BPI12,exhaustive,5,5,189805,A_APPROVED,10972.0,0.4,0.0925231945189002,324779.0,1.0,1.0,0.11661881240046512,404801.0,0.7456913484003812,-0.026437060468217866,0.0,0.47945901488777387,0.09876013409853984,351849.9826235316
BPI12,exhaustive,5,5,193968,A_APPROVED,10972.0,0.6,0.14255992847631677,471360.0,1.0,0.5,0.27320072353012737,900480.0,0.6769621291859138,0.13282681121156703,463980.3314408831,0.1150768798827975,0.14232958130655954,494652.0593810936
BPI12,exhaustive,5,5,194139,O_CANCELLED,10629.0,0.2,0.3969013060860074,1292853.0,1.0,0.5,0.15937240840107214,535031.7,0.18567640769682994,0.2690589259142695,887095.9697302617,0.18623586964253944,0.2956843647463164,967298.7374960434
BPI12,exhaustive,5,5,194269,O_CANCELLED,11049.0,0.1,0.2846135144697607,932529.0,1.0,0.4,0.3445829828190025,1342972.8,0.14519380591426495,0.18948207247095863,643699.8482321021,0.14565310715341206,0.22707575744403782,759622.9811017533
BPI12,exhaustive,5,5,195082,A_DECLINED,10972.0,0.4,0.14761588451487953,488040.0,1.0,0.4,0.1589538880382087,526650.0,0.08123280222629134,0.31506778750234765,1025546.4143043037,0.19913788821132705,0.3731638271539523,1200425.4105039162
BPI12,exhaustive,5,5,195175,A_DECLINED,10972.0,0.3,0.1164674115836968,398771.0,1.0,0.2,0.16616759702314454,562952.1,0.06347307985764593,0.1394022998830639,485229.3675128594,0.16009249215607585,0.18725798274916672,636771.4244790605
BPI12,exhaustive,5,5,195247,A_APPROVED,10972.0,0.5,0.09110708590504282,323756.0,1.0,1.0,0.15970764719394065,540890.0,0.7026920989364127,0.04814378860460017,177448.16650795843,0.4455178920201936,0.1488014924997211,515406.86318097764
BPI12,exhaustive,5,5,195259,A_DECLINED,10972.0,0.6,0.20329126404866704,741005.0,1.0,0.3,0.19523715586606216,696475.1,0.05651651936010211,0.20711127909292354,698322.4826744782,0.14417679311830922,0.27256119372833765,897665.9059665012
BPI12,exhaustive,5,5,195323,O_CANCELLED,112.0,0.6,0.38342457180911044,1663506.0,1.0,0.2,0.27796109170560157,928084.2,0.10792609107177296,0.28827143466240723,944999.6975867206,0.11303833007788326,0.3236446228778328,1051310.4543192692
BPI12,exhaustive,5,5,195654,O_CANCELLED,112.0,0.0,0.44693923758565635,1973877.0,1.0,0.7,0.3391354462920371,1110759.0,0.19638464635852296,0.24570476836527036,816387.068496546,0.19696856905807986,0.26937703987874045,888056.3568677253
BPI12,exhaustive,5,5,196045,A_DECLINED,10609.0,0.1,0.027978764890610235,104284.2,1.0,0.3,0.35109362475018935,1168548.4,0.062239841354847086,0.21522850558554932,723311.5742479329,0.038118747573971754,0.05363429910384471,196899.93068223668
BPI12,exhaustive,5,5,196057,A_DECLINED,10972.0,0.4,0.07923520125158393,271823.1,1.0,0.1,0.3121612762433136,1263505.2,0.06022272062532622,0.17910302208467282,611289.6584623489,0.15270113068841012,0.23287350973176058,777329.7552014538
BPI12,exhaustive,5,5,196060,A_DECLINED,10972.0,0.3,0.06995762443003214,242345.1,1.0,0.2,0.29413725052952017,1857383.1,0.06584994163101955,0.15447225055910285,533507.6113683954,0.16544826242424038,0.2112164363957123,710972.1420839743
BPI12,exhaustive,5,5,196341,A_DECLINED,10609.0,0.6,0.1546321380784669,526593.0,1.0,0.1,0.24250212272368393,1218477.3,0.061912154071110385,0.19794012354726243,669969.7431781432,0.15655269730414786,0.2655306888532159,876439.8351371649
BPI12,exhaustive,5,5,196455,O_CANCELLED,10972.0,,,,0.0,0.3,0.03395378089398969,118240.8,0.34867937122964615,0.17619215285224615,602163.3755430668,0.38041375784101294,0.27588676535549617,907695.9254535472
BPI12,exhaustive,5,5,196521,A_DECLINED,10972.0,0.7,0.1929100030661223,1394835.0,1.0,0.5,0.26565041684950275,866011.5,0.06360231908632058,0.1981407207683275,670591.3210095605,0.16038476988850867,0.2441480231156028,811657.3348746981
BPI12,exhaustive,5,5,196602,A_APPROVED,10972.0,0.3,0.045205317954098774,161539.2,1.0,1.0,0.18166400556233694,723753.0,0.7146044346692366,0.02958748260054689,110593.52271321451,0.4338420820722788,0.14759428394624374,511543.4241850268
BPI12,exhaustive,5,5,196867,O_CANCELLED,11049.0,0.4,0.382322689110997,1678208.0,1.0,0.3,0.33404757540948893,1239346.0,0.26479691242813075,0.22799091702015822,762420.5692617687,0.26551704080440164,0.26374069540321143,871030.4317105544
BPI12,exhaustive,5,5,196948,A_APPROVED,10972.0,0.6,0.12679007127398984,469972.0,1.0,1.0,0.13220727642786353,451402.0,0.7115708788684673,0.0945155569544299,337613.2563704641,0.417154189047265,0.15648779833948695,539922.7085798024
BPI12,exhaustive,5,5,197051,O_CANCELLED,112.0,0.1,0.34155444417234,1340099.0,1.0,0.3,0.184221078042144,1067912.8,0.16052247479347834,0.16311384839578355,560946.4918861226,0.16102113206008545,0.21639309699736725,726889.1749355028
BPI12,exhaustive,5,5,197093,O_CANCELLED,112.0,0.2,0.31633353641740813,1031543.0,1.0,0.3,0.22405077975529802,745856.3,0.16403221939857277,0.5062857569057652,1614987.6168562025,0.1712917853414384,0.5590587295003029,1791025.9505051477
BPI12,exhaustive,5,5,197162,A_DECLINED,10972.0,0.4,0.06844699479923556,243591.0,1.0,0.5,0.2235992808073796,737076.3,0.06188376520104212,0.29652746548081965,969833.8087796775,0.1564881516089476,0.3465913045912309,1120290.2319397633
BPI12,exhaustive,5,5,197168,O_CANCELLED,112.0,0.3,0.4127957280812028,1690491.0,1.0,0.2,0.21213239320581892,824511.0,0.14915171599166832,0.3026139776950518,988129.7317713645,0.14962134605208413,0.3336563461608122,1081392.4731372152
BPI12,exhaustive,5,5,197321,O_CANCELLED,112.0,0.6,0.4126852989847796,1437415.0,1.0,0.2,0.1853819413051372,607775.6,0.11171972790930303,0.26885851818777023,886490.9053877612,0.11208702336561017,0.30246035181557696,987668.0361608681
BPI12,exhaustive,5,5,197530,A_APPROVED,10972.0,0.3,0.03977663343343629,142648.5,1.0,1.0,0.10359067657615688,356873.0,0.7378095845202075,0.03812064799803505,141557.39143356052,0.4691994159267193,0.15118427370641815,523022.010356175
BPI12,exhaustive,5,5,197605,O_CANCELLED,112.0,0.5,0.3754003676595471,1901931.0,1.0,0.4,0.3799672490888894,1297150.8,0.22383029340800845,0.2858181998600989,937615.727521481,0.22447302708295142,0.32754325319889777,1063022.965111457
BPI12,exhaustive,5,5,197800,O_CANCELLED,112.0,0.2,0.39718471756720947,1317289.0,1.0,0.1,0.41006270298568437,1392331.0,0.1524806309677022,0.19334851813371035,655723.779130957,0.15295885838246878,0.21902877679905997,734979.1565169072
BPI12,exhaustive,5,5,198026,O_SENT_BACK,10629.0,0.4,0.25067458652455676,901469.0,1.0,0.2,0.22145725261935123,808625.0,0.4150778891494724,0.47802926406921853,1524184.802580773,0.22465018071240142,0.5576321443593251,1786135.285401064
BPI12,exhaustive,5,5,198232,A_APPROVED,10609.0,0.5,0.11806860494735458,407464.0,1.0,1.0,0.13701789498530706,474220.0,0.6992020940963428,0.013491139523985507,51083.571886025486,0.42202352672159105,0.12146730110708512,426986.8517032736
BPI12,exhaustive,5,5,198253,O_SENT_BACK,11122.0,,,,0.0,1.0,0.10840976766968861,378023.7,0.7663460688421044,0.1354923456056159,472608.22586230317,0.5777871288754144,0.1771424334910166,605144.5635908823
BPI12,exhaustive,5,5,198274,O_CANCELLED,10629.0,0.1,0.2948958843807217,1562554.0,1.0,0.3,0.36309789916157315,1502293.2,0.15312721279077887,0.28090223166400213,922811.5625421345,0.14740593660927032,0.3130209306959084,1019397.7807612545
BPI12,exhaustive,5,5,198415,O_CANCELLED,10629.0,0.4,0.3757207835949109,1418872.0,1.0,0.7,0.26287214345606347,868782.6,0.13935669516002608,0.10543972848310867,374127.37959931884,0.139800551350894,0.14944193276238762,517455.01231298316
BPI12,exhaustive,5,5,199014,A_APPROVED,10609.0,0.3,0.11425438245502088,375232.0,1.0,0.5,0.06659518568188236,224171.0,0.7156948400236356,0.06996073664903421,253926.29035371356,0.4461499856373952,0.14716034056346894,510153.78999512375
BPI12,exhaustive,5,5,199189,O_SENT_BACK,10609.0,0.3,0.37485031847318356,1417628.0,1.0,0.5,0.32245997363062173,1152176.4,0.45397863102546293,0.35723696951432865,1152349.2076217688,0.2575496576401025,0.41411503246771897,1325012.3209109697
BPI12,exhaustive,5,5,199411,A_DECLINED,10972.0,0.4,0.06703117933932375,236193.9,1.0,0.3,0.2134922665067708,713391.0,0.058908877498600964,0.21471948406151348,721747.2857381597,0.31920855687204264,0.21822127963000615,732501.604109403
BPI12,exhaustive,5,5,199570,O_CANCELLED,10629.0,0.4,0.4965715864566168,1943424.0,1.0,0.1,0.2140663326176347,700830.0,0.27989390734671704,0.338799806330236,1096854.1139719216,0.48000441101819047,0.3001535583255286,980734.7921025333
BPI12,exhaustive,5,5,199600,A_DECLINED,10629.0,0.5,0.10579375706770218,355902.6,1.0,0.1,0.11397196126514822,384648.6,0.06146091549158543,0.14046734838094946,488660.2637332699,0.15552604174772078,0.1957547904514202,663193.8988112159
BPI12,exhaustive,5,5,199633,A_DECLINED,10629.0,0.4,0.07916518087863937,283690.0,1.0,0.2,0.22759437025503554,767416.0,0.07673225573617896,0.30592079319427296,998066.7550544338,0.2427660561785088,0.36692624781691763,1181578.04130223
BPI12,exhaustive,5,5,199681,A_APPROVED,11289.0,0.3,0.0724263116558707,241074.0,1.0,1.0,0.19585304602458162,683442.0,0.6904210277850222,0.04308694835074439,159403.58288089023,0.5747029080178937,0.06514569371811643,237230.13459847425
BPI12,exhaustive,5,5,199800,O_SENT_BACK,10972.0,0.2,0.4366044852520929,1725575.0,1.0,0.2,0.1835053999392445,607209.5,0.4241768348286311,0.4023154214660919,1288935.0303228858,0.22229075374391774,0.4686297449041543,1494407.6157825433
BPI12,exhaustive,5,5,199893,O_SENT_BACK,10972.0,0.1,0.23029843298678693,788741.0,1.0,0.3,0.2916566671719246,991177.5,0.21995365600185438,0.2614927431728774,864233.8740924231,0.10737452163320216,0.341510175001136,1105004.4735812913
BPI12,exhaustive,5,5,200103,O_CANCELLED,10629.0,0.4,0.33016058456879666,1230269.0,1.0,0.1,0.4212833246324251,1644407.2,0.2418686253712887,0.20952792168605114,705772.1290686382,0.2425469702129646,0.25370516250377334,840659.0198694742
BPI12,exhaustive,5,5,200320,O_CANCELLED,10629.0,0.1,0.3108557340956194,1371964.0,1.0,0.2,0.2800686484202287,1016851.8,0.20403878820505414,0.2669847852514137,880832.5483766018,0.20403878820505414,0.16050306080297946,552674.5610883015
BPI12,exhaustive,5,5,200635,O_CANCELLED,112.0,0.3,0.42300153989675654,1885310.0,1.0,0.1,0.20264046626270632,683344.0,0.294228689580266,0.35699084058601827,1151607.4068944957,0.2855112018646536,0.3911537494870561,1254952.2841793864
BPI12,exhaustive,5,5,200764,A_DECLINED,10609.0,0.7,0.17859064640574868,677189.0,1.0,0.0,0.18179399487511952,597829.6,0.08487139200096974,0.1961947254918381,664558.5974150468,0.1994152371134936,0.26920774822071863,887545.2726956765
BPI12,exhaustive,5,5,200770,O_CANCELLED,112.0,0.3,0.2978177280880441,1032449.0,1.0,0.1,0.28311005379568466,1050709.6,0.21297194042718653,0.3103243048485707,1011296.8803620775,0.21359207444145492,0.3717814192815471,1196246.0400862645
BPI12,exhaustive,5,5,200811,A_APPROVED,11289.0,0.6,0.06582840915389572,224062.2,1.0,0.4,0.04507262451253187,155432.8,0.7259406138131809,0.001637928729484317,6264.214803175186,0.4294618386110671,0.11140028646024591,393880.7810847828
BPI12,exhaustive,5,5,200859,O_CANCELLED,112.0,0.1,0.2516385492330616,1320584.0,1.0,0.4,0.22802438537091577,751807.2,0.20726605522666136,0.28532486508039834,936130.551041981,0.20787396307991599,0.3405503468199458,1102117.9262975545
BPI12,exhaustive,5,5,200877,O_CANCELLED,112.0,0.2,0.341305420757178,1139027.0,1.0,0.4,0.5195252264938058,1758095.0,0.22262048171965867,0.42999825748693266,1373863.086279297,0.22326074066980106,0.420509837684602,1344637.9151988607
BPI12,exhaustive,5,5,200982,O_CANCELLED,112.0,0.4,0.33761760223798115,1465351.0,1.0,0.7,0.2769179749342144,1304485.0,0.4129532918858704,0.1552749741033682,536063.6632534988,0.433827615392686,0.21768414354518367,730853.0892945806
