case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,nsga2,1,5,Application_578344284,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.4367690887649046,1572010.0,0.2858613421833982,0.5129494845283716,1762313.1358878892,0.778529808081276,0.40329875206027355,1399199.6528710127
bpi17_after,nsga2,1,5,Application_579153284,A_Validating,User_23,0.9,0.471054992945085,2003304.0,1.0,0.9,0.24213626669090998,884496.0,0.7015822651636179,0.3533594552701542,1238990.2351814667,0.7015822651636179,0.39311832585974027,1366405.5182783548
bpi17_after,nsga2,1,5,Application_579275809,A_Cancelled,User_80,0.0,1.002841652618716,9692202.0,1.0,0.8,0.27488913716666213,992064.0,0.03132437454473018,0.19911714221095303,739673.1808888095,0.019257828668955534,0.19911714221095303,739673.1808888095
bpi17_after,nsga2,1,5,Application_579349612,A_Denied,User_79,0.0,0.2742213011630853,980566.0,1.0,0.6,0.39084032830380916,1652836.0,0.03914713913588976,0.19840548874899827,737296.1913190496,0.48945276553355727,0.5308102535153593,1824108.3683513736
bpi17_after,nsga2,1,5,Application_583747115,A_Validating,User_100,0.8,0.32202046599464745,1148785.0,1.0,0.7,0.39205228136097964,1658521.0,0.6551865471134466,0.38184183358759555,1330178.0689336383,0.004910010786058151,0.7221569429337376,2589942.781323061
bpi17_after,nsga2,1,5,Application_58375214,A_Validating,User_75,0.7,0.3256085609273067,1179752.0,1.0,0.7,0.4545972084473647,2216690.0,0.8465100898677709,0.5834310401731422,2012873.483102276,0.013686751378936289,0.8673288077630968,3499965.75807938
bpi17_after,nsga2,1,5,Application_584583269,A_Validating,User_23,0.9,0.43692441488073686,1743995.0,1.0,0.8,0.38479367429074407,1396625.0,0.6787757489746549,0.3523474426359168,1235755.5867584134,0.6787757489746549,0.3921063132255028,1363150.381535904
bpi17_after,nsga2,1,5,Application_584717195,A_Denied,User_79,0.0,0.2714539674882401,970130.0,1.0,0.6,0.3736654302362983,1488458.0,0.043000174268997306,0.15769819607923266,599259.8633819316,0.8196923080987624,0.4238124061405222,1465600.7348614098
bpi17_after,nsga2,1,5,Application_585298607,A_Validating,User_23,0.9,0.3864968592231629,1532166.0,1.0,0.5,0.3339508936546418,1245108.0,0.40274070229099523,0.35845899685529403,1255293.4945045123,0.006490330835389977,0.7278530085510941,2617456.540895603
bpi17_after,nsga2,1,5,Application_586839753,A_Denied,User_100,0.0,0.10973267672566252,428364.0,1.0,0.8,0.06439649741207758,252804.0,0.027407474179646656,0.007557868138213908,32264.821593403583,0.027407474179646656,0.025969803569115046,108912.12081275228
bpi17_after,nsga2,1,5,Application_586877291,A_Denied,User_79,0.0,0.3083604855170144,1094135.0,1.0,0.6,0.4667763288704969,1778351.0,0.06092597718228236,0.11133167845591449,435816.2818805657,0.7601406150474044,0.41750791940428256,1445142.365423406
bpi17_after,nsga2,1,5,Application_586969154,A_Denied,User_100,0.0,0.12421637012096602,478746.0,1.0,0.8,0.15521282508732015,569739.6,0.022885740901154066,0.045592735280541585,187851.20931766578,0.8441077181596757,0.21213430515647258,782963.3673862622
bpi17_after,nsga2,1,5,Application_587119833,A_Cancelled,User_1,0.0,0.7283810036880751,2620043.0,1.0,0.5,0.49486115433631833,1980221.0,0.01227243645530113,0.7439693956619349,2697665.867227057,0.01227243645530113,0.7439693956619349,2697665.867227057
bpi17_after,nsga2,1,5,Application_588758280,A_Validating,User_16,0.8,0.28979266214311084,1062568.0,1.0,0.4,0.44466425271462906,2586082.0,0.8536902414043674,0.41631502734916853,1441276.7914093211,0.011700590892274801,0.7545992306509021,2752656.301366062
bpi17_after,nsga2,1,5,Application_589041415,A_Validating,User_100,,,,0.0,0.0,0.0,0.0,0.7943469111269141,0.2947594601487764,1051587.323674466,0.7943469111269141,0.32859698048745606,1159873.1627741498
bpi17_after,nsga2,1,5,Application_589186855,A_Cancelled,User_80,0.0,1.002868022490762,9756824.0,1.0,0.6,0.4364983216774741,1576940.0,0.04507308640184172,0.18526278714373684,693191.2062163617,0.009619469237254426,0.7542453126217247,2750796.700408438
bpi17_after,nsga2,1,5,Application_589719704,A_Validating,User_21,0.8,0.3666085352050844,1428958.0,1.0,0.5,0.4826956805149122,2570920.0,0.8228129477862719,0.37907477261605405,1321301.7662294959,0.6151610712977158,0.44596975408327444,1537934.4800114697
bpi17_after,nsga2,1,5,Application_590010761,A_Denied,User_100,0.0,0.12718397414618623,489509.0,1.0,0.6,0.1521452633286036,568643.0,0.027606269343465762,0.0739329096589798,297540.8565314129,0.8605564699171218,0.20967429587521136,774808.7857993864
bpi17_after,nsga2,1,5,Application_590215732,O_Returned,User_100,0.6,0.22843666618895178,817582.0,1.0,0.9,0.07225486951036006,279349.6,0.8764588305659597,0.10050583283315431,396458.9242475255,0.034681158993701285,0.05317830431740744,217680.8901080587
bpi17_after,nsga2,1,5,Application_5904996,A_Cancelled,User_1,0.0,0.7283734121569299,2620006.0,1.0,0.5,0.41507730000912424,1694908.0,0.02475234424439113,0.7774439309646793,2877302.9275074014,0.02475234424439113,0.7774439309646793,2877302.9275074014
bpi17_after,nsga2,1,5,Application_591439695,A_Cancelled,User_27,,,,0.0,0.8,0.08161801973318225,312207.7,0.17054501997600854,0.07269715429076029,292853.6923204212,0.9853558113072367,0.07104402924523168,286570.5656010546
bpi17_after,nsga2,1,5,Application_591454326,A_Validating,User_16,0.9,0.25754454260879633,922662.0,1.0,0.4,0.41215357865887814,1488750.0,0.7122134526347129,0.3914231325680269,1360953.3938056428,0.013270435870906329,0.7289758937024655,2622929.8288622135
bpi17_after,nsga2,1,5,Application_592481165,A_Validating,User_23,1.0,0.3853979721220437,1404301.0,1.0,0.6,0.43193220997760323,1678795.0,0.7842063517455706,0.3495358462534447,1226770.1045922267,0.009519015263772326,0.7184029384493406,2572032.439765015
bpi17_after,nsga2,1,5,Application_592605828,A_Accepted,User_65,0.5,0.5337297132129539,1933680.0,1.0,0.8,0.30119855158497577,1428522.0,0.2709488633802846,0.5104624594739743,1753785.1530790646,0.2512079679112209,0.5414998738274319,1861591.1544611787
bpi17_after,nsga2,1,5,Application_592613102,A_Denied,User_65,,,,0.0,0.0,0.0,0.0,0.05538605426549781,0.0655499889181912,265581.0165101469,0.12356037704061769,0.19587167863155458,728823.9478031434
bpi17_after,nsga2,1,5,Application_594581112,A_Validating,User_100,0.7,0.34953658591677017,1582860.0,1.0,0.3,0.5167229258175363,2250096.0,0.7229177513902744,0.41467311135709556,1435958.8614472034,0.013399035630000023,0.7467761252121232,2712015.990963017
bpi17_after,nsga2,1,5,Application_596049851,A_Denied,User_79,0.0,0.2687426722707937,962571.0,1.0,0.5,0.4268705478106193,1871499.0,0.047522527957894634,0.142136801492954,545245.8470312931,0.011152432650663539,0.7382589758839806,2668829.0102514597
bpi17_after,nsga2,1,5,Application_596574084,A_Cancelled,User_54,0.0,0.9874518938966297,5889914.0,1.0,0.5,0.4505098309842196,2102978.0,0.02555834312052107,0.2192965371060225,806639.0250630022,0.77421969396234,0.3914231325680269,1360953.3938056428
bpi17_after,nsga2,1,5,Application_597065437,A_Accepted,User_82,0.5,0.7043988351960706,4131649.0,1.0,0.8,0.38814282397811833,1887979.0,0.5060746060467582,0.48142305713991174,1655436.8029323216,0.5060746060467582,0.483111823692161,1661098.8942484525
bpi17_after,nsga2,1,5,Application_597372127,A_Denied,User_100,,,,0.0,0.0,0.0,0.0,0.0848798261206436,0.18477730179972396,691554.159823588,0.04391350797626402,0.606889716476794,2101020.037627493
bpi17_after,nsga2,1,5,Application_597486380,A_Accepted,User_82,0.7,0.7138245851324568,3846348.0,1.0,0.8,0.3715932810257061,1340238.0,0.5280886152691276,0.4178138625220486,1446134.0466105018,0.5280886152691276,0.41950262907429786,1451610.0151342647
bpi17_after,nsga2,1,5,Application_597721884,A_Validating,User_41,0.9,0.3626605250984018,1329991.0,1.0,0.6,0.4322286228267367,1794319.0,0.9024352557200797,0.3537277907136701,1240167.5851952292,0.7891658802104302,0.41428421375757873,1434699.731004836
bpi17_after,nsga2,1,5,Application_598141849,A_Validating,User_100,0.8,0.2862425215756016,1023059.0,1.0,0.5,0.4473950376129383,1598939.0,0.7423006709035401,0.32403809918414905,1145305.0915175935,0.005808156512652824,0.7319756103594708,2637633.2594775143
bpi17_after,nsga2,1,5,Application_59876773,A_Cancelled,User_49,0.0,0.9768620749806771,5335118.0,1.0,0.6,0.4602875680927248,2559668.0,0.030329671966532974,0.17751816173046792,667006.1500401166,0.8231897879119152,0.3986708424685482,1384280.3672988992
bpi17_after,nsga2,1,5,Application_601584106,A_Incomplete,User_71,0.9,0.3441114044710425,1298857.0,1.0,0.8,0.14320045629644074,527501.6,0.8944887078736002,0.17210342317444932,648606.4138465769,0.8886829604880121,0.17210342317444932,648606.4138465769
bpi17_after,nsga2,1,5,Application_604537136,A_Cancelled,User_80,0.0,1.0028639007624327,9746922.0,1.0,0.6,0.3892147977019137,1738716.0,0.040854234969877466,0.26166978693876997,945005.853800171,0.007565468013160637,0.7451900688869441,2703892.3008144344
bpi17_after,nsga2,1,5,Application_604648984,A_Cancelled,User_23,,,,0.0,0.9,0.15985552774314946,585538.5,0.11043952129286519,0.074769226960199,300708.328276739,0.8964986621098721,0.1663500246847155,628968.6271691581
bpi17_after,nsga2,1,5,Application_604870238,A_Cancelled,User_1,0.0,0.7320247095259066,2638001.0,1.0,0.5,0.419433583078004,2072957.0,0.007703474014011161,0.74276895757253,2691564.281213888,0.7476403907462896,0.39728002244256844,1379800.5050972654
bpi17_after,nsga2,1,5,Application_606749031,A_Denied,User_79,0.0,0.3060854257592209,1086604.0,1.0,0.4,0.49370675941589826,1886266.0,0.05070406815531103,0.19808273061464127,736217.7824528414,0.7965613778827677,0.42858179435780974,1481111.3495521909
bpi17_after,nsga2,1,5,Application_608775916,A_Cancelled,User_80,0.0,1.0028419613871598,9692945.0,1.0,0.6,0.38395882382055213,1619621.0,0.03380384648102555,0.2167919856240237,798370.8638486234,0.7162648078101104,0.4105384060588611,1422580.6122644756
bpi17_after,nsga2,1,5,Application_608845327,A_Denied,User_41,0.0,0.11931701670062411,462886.0,1.0,0.7,0.4067975200785122,1846828.0,0.14293995921912916,0.07369876294979866,296653.37835649017,0.020886987168064905,0.6981524142755429,2478246.1690465836
bpi17_after,nsga2,1,5,Application_609139308,A_Cancelled,User_80,0.0,1.002869635425828,9760907.0,1.0,0.6,0.3949270194134552,1803917.0,0.07347259988748275,0.2530043660175544,916913.6069294368,0.02539217344355229,0.5664846546700082,1950849.5601016437
bpi17_after,nsga2,1,5,Application_609719509,A_Cancelled,User_27,0.0,0.9910760365742632,6173248.0,1.0,0.7,0.3892619806982515,1651006.0,0.03654421704790536,0.2830514085002406,1013981.9236697169,0.012669219946900796,0.7131841711464888,2547416.658829308
bpi17_after,nsga2,1,5,Application_610454003,A_Validating,User_23,0.9,0.37381115563613915,1544812.0,1.0,0.6,0.3885764109288049,1408060.0,0.6685285714321241,0.34803470224990773,1221973.2252672552,0.006693361122791492,0.7376256142398774,2665659.5479966924
bpi17_after,nsga2,1,5,Application_614334599,A_Validating,User_41,0.7,0.31469467944728635,1124193.0,1.0,0.7,0.30096696533309564,1096305.0,0.8184312558076845,0.340925638732228,1199260.0826268091,0.7872880497609166,0.340925638732228,1199260.0826268091
bpi17_after,nsga2,1,5,Application_614810920,A_Denied,User_79,0.0,0.2847022233537837,1014641.0,1.0,0.6,0.4098958195438057,1758743.0,0.03327280229869413,0.12237717573618181,475468.06973445823,0.01260221880393543,0.7353392480508536,2654265.080711742
bpi17_after,nsga2,1,5,Application_616416650,A_Denied,User_79,0.0,0.2914556375969456,1038108.0,1.0,0.5,0.3395396932058943,1488570.0,0.0421976939084105,0.16765409392637318,633427.8191624917,0.009860027264352695,0.7254057805436696,2605584.852697451
bpi17_after,nsga2,1,5,Application_616910723,A_Validating,User_23,0.8,0.35414845213215074,1272055.0,1.0,0.4,0.3946959033500202,1966189.0,0.4755444431003625,0.36201388903502385,1266663.0053689259,0.007706989052916617,0.7387130937496036,2671105.0072896183
bpi17_after,nsga2,1,5,Application_617035933,A_Cancelled,User_80,,,,0.0,0.9,0.17716077226014262,643898.7,0.20116232968763603,0.17026707205611014,642348.4370255675,0.8619988649915441,0.19429938543299638,723559.4815338915
bpi17_after,nsga2,1,5,Application_617376389,A_Validating,User_23,0.9,0.42958383600360095,1702849.0,1.0,0.8,0.3533639704739296,2121445.0,0.7295922740505362,0.33762919201783476,1188729.1980021761,0.7295922740505362,0.3773880626074208,1315893.3415183178
bpi17_after,nsga2,1,5,Application_617431825,A_Cancelled,User_53,0.0,1.0000862965124857,7602399.0,1.0,0.6,0.3357261162781181,1225713.0,0.05829009552479257,0.1678678253962645,634158.2055488062,0.826941567969109,0.4078582044633733,1413918.4526322065
bpi17_after,nsga2,1,5,Application_617539010,W_Call incomplete files,User_21,0.8,0.32230333692657387,1255432.0,1.0,0.8,0.1118493841237792,423382.4,0.9455316514426072,0.10142013097362879,399802.6669201085,0.927368453238052,0.12116286912873842,471132.6523505213
bpi17_after,nsga2,1,5,Application_620336293,A_Cancelled,User_19,,,,0.0,0.6,0.07558771935911926,290270.7,0.0742960021612119,0.11182538794341723,437599.2248189633,0.8396127678835683,0.18100567858127423,678816.4212849162
bpi17_after,nsga2,1,5,Application_622068312,A_Validating,User_45,0.7,0.20824510479187106,747631.0,1.0,0.3,0.4116823839289599,1865113.0,0.7849105617570089,0.3923045111294645,1363787.8200817057,0.009210022392808662,0.753707132714009,2747972.8222787725
bpi17_after,nsga2,1,5,Application_622214446,A_Validating,User_75,1.0,0.24766232557608686,891851.0,1.0,0.5,0.4669596095336369,2209565.0,0.782484872348562,0.3731625605740979,1302351.3446788401,0.782484872348562,0.40364218488031767,1400307.6041612863
bpi17_after,nsga2,1,5,Application_622417263,A_Cancelled,User_1,0.0,0.7337898786880434,2646671.0,1.0,0.5,0.49938975443384415,1789577.0,0.010832943564548243,0.742994989044151,2692711.524523855,0.8469588715643602,0.43053804618588165,1487482.1675206285
bpi17_after,nsga2,1,5,Application_622543878,A_Denied,User_79,0.0,0.2879863941898613,1025763.0,1.0,0.7,0.2409510814463654,888669.0,0.1320205839319406,0.12237651976250544,475465.7292692844,0.86434418089143,0.34672292031680646,1217781.7263512036
bpi17_after,nsga2,1,5,Application_625101684,A_Cancelled,User_80,0.0,1.0028518108168671,9716913.0,1.0,0.6,0.46471818323328673,1955067.0,0.053112144221660905,0.13770542887636583,529718.624145564,0.8208579755103949,0.3834381099596306,1335300.8934669655
bpi17_after,nsga2,1,5,Application_625857025,O_Create Offer,User_100,0.5,0.39347980637283614,1786290.0,1.0,0.5,0.3060962141418662,1373952.0,0.5905452243631639,0.31419194084557034,1113825.556950944,0.010747870065598889,0.6883382767573285,2434371.8659593794
bpi17_after,nsga2,1,5,Application_626884278,A_Validating,User_14,1.0,0.3075044069865376,1193889.0,1.0,0.7,0.3466242616908216,1271511.0,0.7545899511063551,0.5293476091705843,1819009.8205472813,0.005976561559146294,0.7689688091948887,2829953.531986573
bpi17_after,nsga2,1,5,Application_629693731,A_Denied,User_79,0.0,0.2730432109847978,975929.0,1.0,0.5,0.36748385771620984,1331327.0,0.0337116519185577,0.11244212198728423,439825.02467815764,0.008747491079800333,0.6700250004738726,2354949.539533889
bpi17_after,nsga2,1,5,Application_631716992,A_Validating,User_30,1.0,0.26487253022365576,940545.0,1.0,0.7,0.4292052087665438,1905141.0,0.8459463345323615,0.36179417281845294,1265960.1710151131,0.8492239960573078,0.38951302959660683,1354812.7712663182
bpi17_after,nsga2,1,5,Application_631740354,A_Validating,User_23,0.7,0.43915565811595336,1611131.0,1.0,0.7,0.33982062306669886,1514063.0,0.5007431959763087,0.36625317063862517,1280227.2469131637,0.5007431959763087,0.4060120412282112,1407956.1685955694
bpi17_after,nsga2,1,5,Application_631788418,A_Accepted,User_55,0.6,0.4361906074128942,1608348.0,1.0,0.9,0.17612940070412272,650148.0,0.5998896524870614,0.5609914267713869,1931012.7169785067,0.551591060586732,0.5563905897551612,1914493.578343152
bpi17_after,nsga2,1,5,Application_632866158,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.5,0.45903590310317216,1959035.0,0.05935376167676583,0.5220417858741984,1793646.6967609883,0.006186076430930421,0.731130737789695,2633479.8659938886
bpi17_after,nsga2,1,5,Application_632913675,A_Cancelled,User_1,0.0,0.7291129593221961,2623614.0,1.0,0.5,0.540464671114971,2371890.0,0.0069411705908272005,0.7533395363060986,2746046.702503238,0.7690345312182109,0.41424218064339186,1434563.651041035
bpi17_after,nsga2,1,5,Application_633371797,A_Cancelled,User_80,0.0,1.0028519785910546,9717779.0,1.0,0.5,0.4490992412455018,1874207.0,0.028416417096884885,0.14707918038235862,562485.4392550722,0.005630894850931459,0.7348351290387496,2651762.525173181
bpi17_after,nsga2,1,5,Application_633655173,A_Validating,User_23,0.9,0.4157363198624918,1534769.0,1.0,0.7,0.3745124092791288,1354757.0,0.47799693107545715,0.3418214006531155,1202121.764988548,0.009445392948363515,0.6842845821218322,2416525.96486759
bpi17_after,nsga2,1,5,Application_634353469,O_Returned,User_103,,,,0.0,0.0,0.0,0.0,0.9325539075862774,0.20120014584308646,746624.278471804,0.9274708298423715,0.20120014584308646,746624.278471804
bpi17_after,nsga2,1,5,Application_634898760,A_Denied,User_79,0.0,0.30636572757056707,1087532.0,1.0,0.7,0.3276694648836914,1571960.0,0.04667486028345884,0.11873181578734762,462435.7529008364,0.7592481877674077,0.3813900045549629,1328728.3436899295
bpi17_after,nsga2,1,5,Application_635576510,A_Validating,User_100,0.9,0.28512533620252367,1009934.0,1.0,0.7,0.39361682831929745,1412306.0,0.785905096819033,0.325478852455053,1149909.448552737,0.04017312489249657,0.3485365642503313,1223576.8766155867
bpi17_after,nsga2,1,5,Application_637222323,A_Cancelled,User_63,0.0,0.9841820038744421,5685445.0,1.0,0.6,0.4269712147606504,1544407.0,0.08182730551634405,0.2657071801247493,958065.1150654128,0.899096019833095,0.405018568133045,1404749.1193853777
bpi17_after,nsga2,1,5,Application_637297513,A_Denied,User_79,0.0,0.290562337505183,1034553.0,1.0,0.7,0.3825200760753318,1694289.0,0.024338450055506774,0.15985349614789915,606681.3626126291,0.011112509561925837,0.7385920565418553,2670498.09305251
bpi17_after,nsga2,1,5,Application_637712751,A_Accepted,User_66,0.7,0.3549626312862605,1586006.0,1.0,0.5,0.37401206262996156,1571534.0,0.5856319196334755,0.40207093728061216,1395239.5165016209,0.5856319196334755,0.40207093728061216,1395239.5165016209
bpi17_after,nsga2,1,5,Application_637748400,A_Denied,User_79,0.0,0.28845906447177067,1027343.0,1.0,0.7,0.28378357527365444,1040201.0,0.036264541862551465,0.1719620733125919,648125.0438920482,0.7752133340391177,0.42271741506962046,1462043.882266274
