case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean,sim_status_baseline_mean,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec
BAC,nsga2,2,5,20191013852,Pending Liquidation Request,BOC,1.0,0.0,0.9,858.0,0.6911774942326795,186815.56842044287,0.6500958784906767,131778.4485569413
BAC,nsga2,2,5,20191013853,Service closure Request with BO responsibility,BOC,1.0,0.0,0.8,264256.8,0.6790359579123443,499718.9200831718,0.6790359579123443,499718.9200831718
BAC,nsga2,2,5,20191013854,Evaluating Request (NO registered letter),00045,0.9,499164.0,1.0,819020.1,0.9294160073006678,720979.0250562102,0.8639978440325013,737959.9560456276
BAC,nsga2,2,5,20191013855,Service closure Request with BO responsibility,00854,1.0,126999.0,0.9,913221.0,0.9269880469364377,582608.9142705967,0.8683516364860984,569048.6299957207
BAC,nsga2,2,5,20191013859,Service closure Request with network responsibility,00918,0.7,225801.1,0.8,849717.3,0.888255695597352,677863.8091376519,0.8841168878202226,705843.1564627108
BAC,nsga2,2,5,20191013863,Request completed with account closure,BOC,1.0,0.0,0.8,27834.0,0.7208069365450155,0.0,0.7639213127575157,145830.39184929896
BAC,nsga2,2,5,20191013864,Request completed with account closure,BOC,1.0,0.0,1.0,9216.0,0.7304551718227138,0.0,0.7725497657966794,133747.86687081738
BAC,nsga2,2,5,20191013870,Pending Liquidation Request,BOCSER,0.8,54588.0,1.0,0.0,0.3873947782303033,90507.81728875649,0.17338553442124566,149338.4282089697
BAC,nsga2,2,5,20191013890,Service closure Request with BO responsibility,BOC,0.7,235120.8,0.7,737191.2,0.8813780852510879,521024.97550483857,0.8813780852510879,521024.97550483857
BAC,nsga2,2,5,20191013895,Pending Request for Reservation Closure,BOC,1.0,511053.9,0.9,847558.8,0.8468807692211132,303215.38353912474,0.8496329622129662,745142.9160143977
BAC,nsga2,2,5,20191013896,Request completed with account closure,BOC,1.0,0.0,1.0,6474.0,0.8594597392414127,0.0,0.8993440771554714,128137.75590760523
BAC,nsga2,2,5,20191013897,Evaluating Request (WITH registered letter),00594,0.9,128509.6,1.0,802586.4,0.8597943650240636,517815.35734097153,0.8348708246245106,744658.5151652946
BAC,nsga2,2,5,20191013899,Request completed with account closure,BOC,1.0,0.0,0.9,756.0,0.8923293701971687,0.0,0.9237135154217372,129020.46715323447
BAC,nsga2,2,5,20191013907,Service closure Request with BO responsibility,BOC,1.0,0.0,1.0,166955.7,0.6858385353472057,524970.1884637896,0.6858385353472057,524970.1884637896
BAC,nsga2,2,5,20191013910,Request completed with account closure,BOC,1.0,0.0,0.8,105446.8,0.7333603046952526,0.0,0.7751408684677967,136982.27721633186
BAC,nsga2,2,5,20191013915,Pending Request for Reservation Closure,BOC,0.9,241230.0,0.9,803206.8,0.8813046113646048,278690.3528266784,0.8684789740544168,655204.4457621595
BAC,nsga2,2,5,20191013925,Pending Request for Reservation Closure,SDCRAP,0.8,609942.6,1.0,725594.8,0.8314309551271123,359939.73482033913,0.8196236673585044,743426.8900816599
BAC,nsga2,2,5,20191013929,Evaluating Request (WITH registered letter),00341,0.9,151896.0,0.8,425754.0,0.7935441836669841,522836.2399642806,0.7668097581244155,687658.1723012938
BAC,nsga2,2,5,20191013933,Evaluating Request (NO registered letter),00120,0.9,566108.0,0.8,831116.8,0.8348708246245106,657427.6448837138,0.8348708246245106,742641.4834228626
BAC,nsga2,2,5,20191013935,Request completed with account closure,BOC,1.0,0.0,0.8,27942.0,0.7087830227540542,0.0,0.7702338525881198,135392.71616301133
BAC,nsga2,2,5,20191013936,Request completed with account closure,BOC,1.0,0.0,1.0,570.0,0.7247960571716284,0.0,0.7674931198505925,132028.43454363267
BAC,nsga2,2,5,20191013939,Request completed with account closure,BOC,1.0,0.0,0.8,66138.0,0.7262829921982823,0.0,0.768822942143871,132028.43454363267
BAC,nsga2,2,5,20191013942,Evaluating Request (NO registered letter),00045,0.9,232137.2,0.6,913348.8,0.8763694773619721,674838.8769476654,0.830038376984215,691626.9362208557
BAC,nsga2,2,5,20191013945,Request completed with account closure,BOC,1.0,0.0,0.9,858.0,0.7240733402160199,0.0,0.7668464609479053,131311.17707261094
BAC,nsga2,2,5,20191013948,Service closure Request with BO responsibility,00850,0.7,623918.0,0.9,881612.4,0.8608514149338274,705264.5573416497,0.7642515844117147,716488.2152807325
BAC,nsga2,2,5,20191013950,Service closure Request with network responsibility,00119,0.9,163918.0,0.9,873801.6,0.9008507184923625,575517.6770435845,0.8461338253755413,666811.5911517222
BAC,nsga2,2,5,20191013952,Service closure Request with BO responsibility,00835,0.8,132463.0,0.6,1279009.0,0.5703180078727592,334805.1945469976,0.5908042093825937,463658.31408805755
BAC,nsga2,2,5,20191013953,Evaluating Request (WITH registered letter),SB32,0.9,238902.0,0.8,1066099.2,0.8843431360909082,655198.0305641864,0.8461797668127684,716683.9245568895
BAC,nsga2,2,5,20191013956,Authorization Requested,00045,1.0,0.0,0.8,752794.4,0.8897035806848279,626481.8087196526,0.7959998099776026,658344.8213271727
BAC,nsga2,2,5,20191013961,Request completed with account closure,BOC,1.0,0.0,0.6,64776.0,0.7049087308435501,0.0,0.7669082357963761,139471.25359044014
BAC,nsga2,2,5,20191013962,Request completed with account closure,BOC,1.0,0.0,0.7,95646.0,0.8864293021781329,0.0,0.912713963311312,134421.05725721747
BAC,nsga2,2,5,20191013971,Evaluating Request (WITH registered letter),00045,0.9,563772.0,0.9,775585.2,0.773550103064853,664403.2189770271,0.6595975517962371,751947.1990164804
BAC,nsga2,2,5,20191013973,Request completed with account closure,BOC,1.0,0.0,0.9,29568.0,0.8589285295552787,0.0,0.8989458956437985,132888.87540805194
BAC,nsga2,2,5,20191013980,Evaluating Request (NO registered letter),00120,0.9,249920.1,0.9,844650.9,0.8366080438610338,657907.0183488416,0.8366080438610338,743131.0224219275
BAC,nsga2,2,5,20191013985,Request completed with account closure,BOC,1.0,0.0,0.9,29010.0,0.8836411883364819,0.0,0.9173231505656896,128035.91477167985
BAC,nsga2,2,5,20191013986,Evaluating Request (WITH registered letter),00119,1.0,187826.1,0.8,682084.5,0.7273294989104881,1055607.6275234215,0.4546209423174217,1188751.5454470103
BAC,nsga2,2,5,20191013989,Evaluating Request (WITH registered letter),00045,1.0,353082.0,0.9,224173.8,0.7733594721775016,1110851.6093062204,0.42094428440259285,1162056.5388657325
BAC,nsga2,2,5,20191013992,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.8904891390835807,0.0,0.9147903370474969,130075.15141702793
BAC,nsga2,2,5,20191013993,Service closure Request with BO responsibility,00854,0.8,235602.0,0.7,937474.3,0.9274840806129425,595925.0144565521,0.864476963442308,651202.2041711722
BAC,nsga2,2,5,20191013997,Pending Request for Reservation Closure,BOC,0.8,355310.0,0.8,649125.0,0.3065741825949042,410901.8508211646,0.44556884326312246,1207653.7106701187
BAC,nsga2,2,5,20191014002,Evaluating Request (NO registered letter),00752,0.7,617813.0,0.8,818598.6,0.854259847340292,890371.0066183531,0.7432471370373084,730038.0619952773
BAC,nsga2,2,5,20191014003,Service closure Request with BO responsibility,BOC,1.0,0.0,0.8,261150.0,0.7503959625322334,533167.3717334538,0.7503959625322334,533167.3717334538
BAC,nsga2,2,5,20191014008,Request completed with account closure,BOC,1.0,0.0,0.8,50868.0,0.7006654151911772,0.0,0.7632570322790824,139812.71097670245
BAC,nsga2,2,5,20191014011,Evaluating Request (WITH registered letter),00594,0.8,150019.0,0.8,870374.1,0.8729962781304635,474324.35960506083,0.8461338253755413,698810.9962358595
BAC,nsga2,2,5,20191014013,Request completed with account closure,BOC,1.0,0.0,0.9,858.0,0.8589817380674496,0.0,0.8989857857115038,134638.8619802129
BAC,nsga2,2,5,20191014015,Pending Request for Reservation Closure,SDCTCC,0.9,166804.0,1.0,828365.2,0.6580512501834426,363115.87130517996,0.6492631032978097,637117.3398640217
BAC,nsga2,2,5,20191014016,Request completed with account closure,BOC,1.0,0.0,1.0,3264.0,0.8660285147806148,0.0,0.895118384117416,138554.02809191373
BAC,nsga2,2,5,20191014019,Evaluating Request (WITH registered letter),00119,0.9,554136.8,0.9,514502.1,0.7987120199444981,397426.8698754031,0.7068449619158533,653052.5139792049
BAC,nsga2,2,5,20191014024,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.8589817380674496,0.0,0.8989857857115038,138710.85058876436
BAC,nsga2,2,5,20191014026,Service closure Request with BO responsibility,BOC,0.9,243756.6,0.7,480853.8,0.8804577301146592,548028.1974077276,0.8804577301146592,548028.1974077276
BAC,nsga2,2,5,20191014029,Evaluating Request (NO registered letter),00752,1.0,125803.0,0.6,804269.1,0.854259847340292,890371.0066183531,0.7432471370373084,730038.0619952773
BAC,nsga2,2,5,20191014033,Service closure Request with network responsibility,00015,0.7,671875.0,0.8,767014.4,0.9159745056789912,647205.9002773677,0.8572021751199623,647205.9002773677
BAC,nsga2,2,5,20191014064,Service closure Request with network responsibility,00594,0.9,143453.0,1.0,852395.3,0.8814692169201611,536097.8928528622,0.8343615564355418,647610.5481257013
BAC,nsga2,2,5,20191014080,Request completed with account closure,BOC,1.0,0.0,0.9,858.0,0.9326787149334442,0.0,0.943207089812395,131992.54745717236
BAC,nsga2,2,5,20191014084,Evaluating Request (NO registered letter),00120,0.8,142618.0,1.0,794513.6,0.8348708246245106,657427.6448837138,0.8348708246245106,742641.4834228626
BAC,nsga2,2,5,20191014096,Request completed with account closure,BOC,1.0,0.0,0.8,45792.0,0.9332307290018039,0.0,0.9563336975943455,138073.58603079058
BAC,nsga2,2,5,20191014100,Pending Request for Reservation Closure,BOC,0.8,544038.0,0.8,879798.0,0.8420092258681728,319496.15783856437,0.8459815141016112,737572.1625829856
BAC,nsga2,2,5,20191014101,Pending Request for Reservation Closure,BOC,0.8,144999.0,0.5,1029988.8,0.8904652585897787,270829.55081848375,0.8530221294982349,654216.4919285607
BAC,nsga2,2,5,20191014102,Service closure Request with BO responsibility,BOC,1.0,0.0,1.0,173427.6,0.7232700003729253,511893.73659085855,0.7232700003729253,511893.73659085855
BAC,nsga2,2,5,20191014103,Pending Liquidation Request,BOC,0.9,2268.0,1.0,0.0,0.7988773088960047,149067.64002828964,0.7535179487809824,118791.96531475341
BAC,nsga2,2,5,20191014104,Service closure Request with BO responsibility,BOC,0.8,212337.1,0.8,341322.2,0.8930486216347988,529107.7638029159,0.8930486216347988,529107.7638029159
BAC,nsga2,2,5,20191014105,Pending Request for Reservation Closure,BOC,0.8,147616.0,0.8,982787.0,0.8755904487130622,273998.09498672467,0.8518120191375665,668916.6551281987
BAC,nsga2,2,5,20191014106,Request completed with account closure,BOC,1.0,0.0,0.9,32448.0,0.8675182534193681,0.0,0.8963233733880468,138127.24079096818
BAC,nsga2,2,5,20191014107,Authorization Requested,00045,0.9,507913.0,0.9,511056.5,0.8660860374556136,672653.6354114611,0.7572999723123732,689432.7346166776
BAC,nsga2,2,5,20191014110,Authorization Requested,00119,0.8,134856.0,0.7,322896.0,0.7678898671364653,569116.5618479827,0.6477908598713965,638199.2421905319
BAC,nsga2,2,5,20191014112,Request completed with account closure,BOC,1.0,0.0,1.0,0.0,0.7053853291115889,0.0,0.7673177527179349,139454.21153876046
BAC,nsga2,2,5,20191014117,Authorization Requested,00045,0.8,173163.0,0.6,366685.5,0.8568454797864086,647601.7906978328,0.7443744877749005,679627.2535286832
BAC,nsga2,2,5,20191014118,Pending Request for Reservation Closure,BOC,0.8,534452.0,0.8,224252.0,0.8986508921114837,273273.2873585931,0.8635772339508669,668127.6886110936
BAC,nsga2,2,5,20191014120,Request completed with account closure,BOC,1.0,0.0,0.9,26346.0,0.8923221671239093,0.0,0.9162548572630996,130240.33208738157
BAC,nsga2,2,5,20191014123,Service closure Request with BO responsibility,00835,0.9,529699.0,0.8,896697.5,0.8378555750130301,536076.6943245424,0.7775336838314432,684890.0819220368
BAC,nsga2,2,5,20191014128,Evaluating Request (WITH registered letter),00767,0.9,288606.0,0.8,215394.0,0.743765091724327,491519.1899807233,0.741987645436868,654843.356792565
BAC,nsga2,2,5,20191014130,Service closure Request with BO responsibility,BOC,0.9,290892.0,0.8,784225.4,0.8491071340664891,568420.1959890131,0.8491071340664891,568420.1959890131
BAC,nsga2,2,5,20191014132,Service closure Request with BO responsibility,00849,0.9,531246.0,0.6,951411.0,0.5908042093825937,387196.884427993,0.5908042093825937,469052.12093935814
BAC,nsga2,2,5,20191014136,Pending Request for Reservation Closure,BOC,0.7,197684.0,0.9,888655.6,0.8785680955578907,274345.8920615207,0.8339682376207326,650120.6702351727
BAC,nsga2,2,5,20191014141,Service closure Request with BO responsibility,BOC,0.9,234497.3,0.9,638506.6,0.8964634002989303,529499.1609867418,0.8964634002989303,529499.1609867418
BAC,nsga2,2,5,20191014145,Pending Request for Reservation Closure,BOC,1.0,139249.0,0.8,973881.9,0.8456555172319796,303215.38353912474,0.8484257914808004,745142.9160143977
BAC,nsga2,2,5,20191014146,Request completed with account closure,BOC,1.0,0.0,0.9,36156.0,0.8692301810861526,0.0,0.8977069717022659,135873.5532084966
BAC,nsga2,2,5,20191014148,Pending Request for Reservation Closure,BOC,0.9,197584.3,0.8,441267.5,0.8346897502570851,289512.95073736453,0.8428845586090179,581580.4781508984
BAC,nsga2,2,5,20191014149,Service closure Request with BO responsibility,BOC,1.0,0.0,0.9,167449.4,0.6969941935785571,532298.438192322,0.6969941935785571,532298.438192322
BAC,nsga2,2,5,20191014152,Evaluating Request (WITH registered letter),00594,0.8,383589.6,0.7,1025672.0,0.7099351963303753,882867.2253413318,0.46322897400091395,1230477.6489408156
BAC,nsga2,2,5,20191014157,Pending Request for Reservation Closure,BOC,1.0,144129.0,0.8,868986.3,0.7251673008184647,288044.308411044,0.8253337551484308,649144.3424079339
BAC,nsga2,2,5,20191014163,Pending Request for Reservation Closure,SDCRAP,0.9,539610.0,0.9,853693.6,0.8314309551271123,359939.73482033913,0.8400091750877965,701926.309039644
BAC,nsga2,2,5,20191014164,Request completed with account closure,BOC,1.0,0.0,1.0,1914.0,0.8763158237607274,0.0,0.9034210648997691,138597.87809330848
BAC,nsga2,2,5,20191014172,Pending Request for Reservation Closure,BOC,0.9,365932.5,0.9,783671.5,0.25478175338309805,537054.5988369484,0.5014039259951648,1239542.6964055202
BAC,nsga2,2,5,20191014177,Request completed with account closure,BOC,1.0,0.0,0.7,104592.0,0.8750254611936398,0.0,0.9023819830642943,138582.67021505197
BAC,nsga2,2,5,20191014183,Request completed with account closure,BOC,1.0,0.0,0.9,9738.0,0.9329465249500909,0.0,0.9561432101993623,138777.3676795439
BAC,nsga2,2,5,20191014189,Evaluating Request (NO registered letter),00767,0.9,578162.4,0.8,845995.2,0.7063170275871404,557141.2221781252,0.6807491488576431,648236.030566402
BAC,nsga2,2,5,20191014190,Service closure Request with network responsibility,00015,0.9,167454.0,1.0,166932.0,0.9193401148720417,632327.9852378764,0.8625686818262809,632327.9852378764
BAC,nsga2,2,5,20191014192,Service closure Request with BO responsibility,00848,0.8,540728.5,0.8,1018635.5,0.5908042093825937,445512.1288668179,0.5908042093825937,468991.02001775405
BAC,nsga2,2,5,20191014194,Request completed with account closure,BOC,1.0,0.0,0.8,35490.0,0.9322452089301895,0.0,0.9556729822308,138414.29758812248
BAC,nsga2,2,5,20191014195,Evaluating Request (NO registered letter),00223,0.9,578238.3,1.0,788397.6,0.9164250784841002,743287.7003254745,0.8755886274324801,743287.7003254745
BAC,nsga2,2,5,20191014198,Pending Request for Reservation Closure,BOC,0.9,267419.2,1.0,857995.2,0.8507441128181965,300053.5378476724,0.8534388827247245,741725.1174553032
BAC,nsga2,2,5,20191014202,Evaluating Request (NO registered letter),00752,1.0,528877.0,0.9,837730.3,0.854259847340292,890371.0066183531,0.7432471370373084,730038.0619952773
BAC,nsga2,2,5,20191014210,Pending Request for Reservation Closure,SDCRAP,0.9,186811.4,0.8,873246.6,0.2605765563404396,403867.97858571075,0.43233592577252433,579344.987686155
BAC,nsga2,2,5,20191014212,Authorization Requested,00045,0.9,561532.0,0.9,271557.6,0.8760080419078261,649083.7664055196,0.6897742102834715,681120.7328821265
BAC,nsga2,2,5,20191014219,Service closure Request with BO responsibility,BOC,1.0,0.0,0.7,212329.0,0.6760958393892117,548153.318715094,0.6760958393892117,548153.318715094
BAC,nsga2,2,5,20191014220,Request completed with account closure,BOC,1.0,0.0,0.8,51912.0,0.7073681435749497,0.0,0.7690202374648523,135406.7460267567
BAC,nsga2,2,5,20191014221,Service closure Request with BO responsibility,00854,0.9,145364.0,0.6,885508.8,0.9201919166520853,631988.636160485,0.8445291682089312,688763.2513530479
BAC,nsga2,2,5,20191014223,Service closure Request with network responsibility,00015,0.9,154392.6,0.7,894842.0,0.9142486548793243,644426.3361477866,0.8544609691836721,644426.3361477866
BAC,nsga2,2,5,20191014224,Service closure Request with BO responsibility,BOC,1.0,0.0,0.9,219528.2,0.7092341939232806,533813.1258095743,0.7092341939232806,533813.1258095743
BAC,nsga2,2,5,20191014231,Service closure Request with BO responsibility,BOC,0.6,335096.0,0.8,845034.0,0.8765877347532859,563747.4004297446,0.8765877347532859,563747.4004297446
BAC,nsga2,2,5,20191014235,Pending Request for Reservation Closure,BOC,1.0,148501.0,0.8,980724.8,0.8344081657891057,303215.38353912474,0.8373414849428267,745142.9160143977
BAC,nsga2,2,5,20191014238,Service closure Request with BO responsibility,BOC,1.0,0.0,0.9,321583.8,0.69051023350516,523623.0382973742,0.69051023350516,523623.0382973742
BAC,nsga2,2,5,20191014241,Request completed with account closure,BOC,1.0,0.0,0.8,32622.0,0.9292295190617414,0.0,0.9536481904384634,137831.58191590308
BAC,nsga2,2,5,20191014247,Service closure Request with BO responsibility,BOC,1.0,220347.3,1.0,756208.5,0.8491071340664891,570656.7802340573,0.8491071340664891,570656.7802340573
BAC,nsga2,2,5,20191014250,Service closure Request with BO responsibility,00848,1.0,148166.0,0.7,773666.8,0.5106529488723712,793243.6328725007,0.458708904376278,1297632.38642815
BAC,nsga2,2,5,20191014252,Service closure Request with network responsibility,00594,0.8,209754.1,0.9,191671.0,0.9163392360502577,512923.94857709465,0.8812225499825979,613726.2890441093
BAC,nsga2,2,5,20191014255,Service closure Request with network responsibility,00119,0.8,318646.6,0.9,860774.2,0.9013224946768837,632879.0473576381,0.8468216874431752,730960.0203919042
