case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,2,5,20191013826,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.0535561724300611,208117.0,0.953382798649286,0.06941572650870584,269662.55004238116,0.8472947916680571,0.0616480253128781,239757.09257688344
BAC,exhaustive,2,5,20191013827,Service closure Request with BO responsibility,BOC,0.9,0.13535015938899006,522346.0,1.0,0.9,0.1729782934790091,677691.2,0.035569397110712234,0.1708189132569024,657296.0224548441,0.13841118746520223,0.1935246089248367,744046.1041347536
BAC,exhaustive,2,5,20191013829,Service closure Request with BO responsibility,00852,0.7,0.19268381724766148,774056.0,1.0,0.8,0.17258540394651894,673816.8,0.8531776195639572,0.17311501760732384,666060.8294238567,0.9218780509010167,0.20394393098273417,783930.4892799107
BAC,exhaustive,2,5,20191013831,Service closure Request with BO responsibility,BOC,1.0,0.11888218242058932,459006.0,1.0,0.8,0.17912155421620582,705687.0,0.8710870837795427,0.1759993982478853,677073.2471610666,0.9527961410380001,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191013835,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04747081998823756,184503.0,0.952267495752274,0.06908046172197788,268372.8680611777,0.8510614231681717,0.061312760526150145,238465.11587583373
BAC,exhaustive,2,5,20191013836,Service closure Request with BO responsibility,BOC,0.6,0.17771473643714666,686213.0,1.0,0.9,0.17060656030611898,669428.8,0.035569397110712234,0.17392071381552876,669136.7016326323,0.13841118746520223,0.19662640948346305,755913.5248025795
BAC,exhaustive,2,5,20191013845,Service closure Request with BO responsibility,BOC,1.0,0.11888763849736703,459027.0,1.0,0.7,0.1855538670065297,728458.8,0.898596114721073,0.17973875207844534,691353.6336340121,0.9466668057145277,0.2604058032776047,1001504.6317328581
BAC,exhaustive,2,5,20191013846,Service closure Request with BO responsibility,00852,1.0,0.16759365438403023,649365.0,1.0,0.8,0.18203569601673478,716040.3,0.8323486850283365,0.17056123241991816,656312.4723144859,0.8951758391232302,0.2063616214417516,793194.026995776
BAC,exhaustive,2,5,20191013850,Pending Liquidation Request,BOCSER,1.0,0.040891752277719254,159533.0,1.0,1.0,0.14256702191711235,558425.7,0.7140863746301529,0.05327367382369723,207453.5380972966,0.7140863746301529,0.05327367382369723,207453.5380972966
BAC,exhaustive,2,5,20191013851,Pending Liquidation Request,BOCSER,0.7,0.045580972525309446,177672.0,1.0,0.7,0.2093483596887094,855247.2,0.7592935308027443,0.053812849755135464,209535.4531110379,0.7592935308027443,0.053812849755135464,209535.4531110379
BAC,exhaustive,2,5,20191013852,Pending Liquidation Request,BOCSER,0.8,0.04272887313856666,166635.0,1.0,1.0,0.24087398700232177,987706.8,0.6345863269759525,0.05327367382369723,207453.5380972966,0.6345863269759525,0.05327367382369723,207453.5380972966
BAC,exhaustive,2,5,20191013853,Service closure Request with BO responsibility,00852,0.8,0.18488733110142047,724576.0,1.0,0.8,0.18742087359524745,739766.4,0.8085623705167962,0.1705677170653482,656337.2235663193,0.7500046490729528,0.15406454489404028,593371.0778373675
BAC,exhaustive,2,5,20191013854,Service closure Request with BO responsibility,BOC,0.9,0.13038027601204288,503055.0,1.0,0.8,0.19726398242901202,778083.0,0.8868530943837579,0.1792795401204073,689599.6855489798,0.9356736387589842,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20191013855,Service closure Request with BO responsibility,BOC,0.9,0.13284839242884466,515493.0,1.0,0.8,0.23751827048762375,979598.1,0.9148137743681065,0.16899740228666862,650343.7753574286,0.9200654999856046,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191013856,Request completed with account closure,SDCRAP,1.0,0.0,0.0,1.0,0.8,0.04430074475649302,172643.0,0.8858401258725763,0.09696251472131277,375345.3494685058,0.8148496290869561,0.07360354925787603,285764.29833483614
BAC,exhaustive,2,5,20191013859,Service closure Request with network responsibility,00015,1.0,0.12893354766898849,497755.0,1.0,0.8,0.16037538346633898,626304.8,0.9734978735682122,0.2556966884140627,983237.0908531576,0.9771680461314065,0.25873681433822576,995027.2626242801
BAC,exhaustive,2,5,20191013863,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04304659984547834,167627.0,0.9489180707709224,0.06908046172197788,268372.8680611777,0.8417901715361683,0.061312760526150145,238465.11587583373
BAC,exhaustive,2,5,20191013864,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.044851538312893326,174631.0,0.9550399082453701,0.06908046172197788,268372.8680611777,0.8588407487683244,0.061312760526150145,238465.11587583373
BAC,exhaustive,2,5,20191013866,Pending Liquidation Request,BOCSER,1.0,0.029851564724048374,116668.0,1.0,0.9,0.1757061154826428,689878.4,0.73124057571533,0.08619484429084923,334096.30735090235,0.13218958750832202,0.0720564501944457,279817.51831132185
BAC,exhaustive,2,5,20191013868,Pending Liquidation Request,BOCSER,0.9,0.04399990299205968,170888.0,1.0,0.8,0.21182046747882016,843772.2,0.7393097841685478,0.08594404764113167,333134.7001277513,0.1370184482428617,0.07180565354472818,278853.3186627256
BAC,exhaustive,2,5,20191013870,Pending Liquidation Request,BOCSER,1.0,0.02937855859466989,114834.0,1.0,0.9,0.18277326310083275,717225.6,0.3963221512167715,0.08661525386627789,335708.15427257033,0.15558486419192447,0.07458565088598502,289538.3425057953
BAC,exhaustive,2,5,20191013871,Pending Liquidation Request,BOCSER,0.8,0.03278370152653374,128035.0,1.0,1.0,0.16294646436395185,642804.8,0.7224101569999062,0.08621992938331532,334192.48662180617,0.1276960195075514,0.07419032640302248,288019.27088231
BAC,exhaustive,2,5,20191013872,Pending Liquidation Request,BOCSER,0.9,0.034706958098104854,135504.0,1.0,0.9,0.1810630599462181,703620.0,0.7329281152873143,0.08621992938331532,334192.48662180617,0.13372649864169767,0.0720815352869118,279913.95634670195
BAC,exhaustive,2,5,20191013873,Pending Liquidation Request,BOCSER,1.0,0.030936491623541874,120885.0,1.0,0.8,0.23253268597763896,916461.0,0.7545716729720516,0.08621992938331532,334192.48662180617,0.13236796749247198,0.07419032640302248,288019.27088231
BAC,exhaustive,2,5,20191013874,Pending Liquidation Request,BOCSER,1.0,0.036419846164380654,142196.0,1.0,0.9,0.17684591893538498,697829.2,0.7230375322746669,0.08596904797022326,333230.55850686936,0.11468561663037175,0.0733492295443508,284786.8685105023
BAC,exhaustive,2,5,20191013875,Pending Liquidation Request,BOCSER,1.0,0.029663300124235382,115943.0,1.0,0.8,0.2044103947893614,800633.0,0.7304755852034671,0.08621992938331532,334192.48662180617,0.13228588013981404,0.0720815352869118,279913.95634670195
BAC,exhaustive,2,5,20191013876,Pending Liquidation Request,BOCSER,0.8,0.03375971958812666,131831.0,1.0,0.9,0.19190377571397757,754661.0,0.7545716729720516,0.08621992938331532,334192.48662180617,0.13236796749247198,0.07419032640302248,288019.27088231
BAC,exhaustive,2,5,20191013877,Pending Liquidation Request,BOCSER,0.9,0.031195094851120552,121880.0,1.0,0.8,0.1883608991905156,739214.0,0.7467697524171053,0.08621992938331532,334192.48662180617,0.12765323013981084,0.07419032640302248,288019.27088231
BAC,exhaustive,2,5,20191013878,Pending Liquidation Request,BOCSER,0.9,0.031981948460097755,124928.0,1.0,0.8,0.20256847643346854,794480.0,0.7160481150803285,0.08619484429084923,334096.30735090235,0.12371407113416963,0.0720564501944457,279817.51831132185
BAC,exhaustive,2,5,20191013879,Pending Liquidation Request,BOCSER,1.0,0.029859810430798085,116700.0,1.0,0.9,0.18169106593562365,713856.0,0.7233230837217901,0.08653957053083153,335417.9934541759,0.1282044962975862,0.0733492295443508,284786.8685105023
BAC,exhaustive,2,5,20191013880,Pending Liquidation Request,BOCSER,0.9,0.028699938465620023,112195.0,1.0,0.6,0.20147482995275184,793327.0,0.7617598479003674,0.08703707133603189,337325.28390625026,0.1475714321304841,0.07211512574806916,280043.09193353617
BAC,exhaustive,2,5,20191013881,Pending Liquidation Request,BOCSER,0.8,0.0420651025175773,163508.0,1.0,0.9,0.162651732422404,640042.0,0.6808112159108052,0.08703707133603189,337325.28390625026,0.1500433965597777,0.07211512574806916,280043.09193353617
BAC,exhaustive,2,5,20191013882,Pending Liquidation Request,BOCSER,0.9,0.030396781701481756,118785.0,1.0,0.8,0.21142655776644065,835708.5,0.6389855151918657,0.08621992938331532,334192.48662180617,0.1277724548651098,0.07419032640302248,288019.27088231
BAC,exhaustive,2,5,20191013883,Pending Liquidation Request,BOCSER,0.9,0.029034129128965726,113496.0,1.0,0.8,0.17813035743920877,701581.2,0.6502281682505241,0.08653957053083153,335417.9934541759,0.133342741982868,0.0733492295443508,284786.8685105023
BAC,exhaustive,2,5,20191013884,Pending Liquidation Request,BOCSER,0.6,0.03013598439930363,117772.0,1.0,1.0,0.1357199649319175,535514.0,0.6568034314420675,0.08653957053083153,335417.9934541759,0.13673444812063015,0.0733492295443508,284786.8685105023
BAC,exhaustive,2,5,20191013885,Pending Liquidation Request,BOCSER,0.9,0.029154431083941647,113955.0,1.0,0.9,0.1772250430208391,699027.9,0.578928055792638,0.08653957053083153,335417.9934541759,0.1437254617218373,0.0733492295443508,284786.8685105023
BAC,exhaustive,2,5,20191013886,Pending Request for Reservation Closure,BOCSER,0.9,0.0299440777922364,117023.0,1.0,1.0,0.18547787416514153,730877.0,0.9706818049580154,0.19247326212276844,740024.7468862948,0.9239217605816118,0.1946544211006251,748368.1847567876
BAC,exhaustive,2,5,20191013890,Service closure Request with BO responsibility,BOCSER,1.0,0.12964819351303816,500424.0,1.0,0.9,0.17878873276581764,705007.2,0.9567817814053239,0.15289600918867086,588913.8948219507,0.947016515134035,0.15034716551554025,579191.9943102932
BAC,exhaustive,2,5,20191013895,Service closure Request with BO responsibility,BOC,0.9,0.12198958504382793,470835.0,1.0,1.0,0.17729484833540418,696771.0,0.9296688909630152,0.17999915535998728,692348.2687089258,0.9301560777884356,0.26171299597821895,1006580.2467429655
BAC,exhaustive,2,5,20191013896,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04552528180364164,177264.0,0.9905874098604212,0.08453336213809345,327725.06145005743,0.9647989103967111,0.07046726636338257,273706.959943869
BAC,exhaustive,2,5,20191013897,Service closure Request with BO responsibility,BOC,0.9,0.1295814643149805,502996.0,1.0,0.9,0.19942445700451258,825338.4,0.9275835172970704,0.17999915535998728,692348.2687089258,0.9280840321494602,0.26171299597821895,1006580.2467429655
BAC,exhaustive,2,5,20191013899,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.048672386525934794,189228.0,0.9767891641590724,0.07558222951143481,293367.25090260117,0.9805432346554586,0.08135658718725529,315537.96129572095
BAC,exhaustive,2,5,20191013902,Service closure Request with BO responsibility,BOCSER,0.8,0.13961892806276416,538469.0,1.0,0.8,0.1756676014686038,689967.3,0.856083017490786,0.1811586560133639,696777.3741814622,0.7893831888402062,0.17032255708101823,655401.4791011101
BAC,exhaustive,2,5,20191013907,Service closure Request with BO responsibility,00852,0.8,0.17298752280873025,679157.0,1.0,1.0,0.1750918063411528,688235.1,0.8577233452504508,0.1742402174934722,670356.5065261143,0.8106822714152474,0.1581220253105524,608848.4698557695
BAC,exhaustive,2,5,20191013910,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04036469401255603,157232.0,0.9576051366444761,0.06908046172197788,268372.8680611777,0.9132604778315923,0.06089615933116942,236859.55600762478
BAC,exhaustive,2,5,20191013912,Service closure Request with BO responsibility,BOCSER,0.7,0.14422386147976107,559970.0,1.0,1.0,0.18100090185558257,713245.6,0.9385133776401241,0.17481389813904244,672546.782983142,0.9171459524259279,0.17358617066462476,667859.509029345
BAC,exhaustive,2,5,20191013915,Service closure Request with BO responsibility,BOC,0.9,0.13330679050576938,514860.0,1.0,0.7,0.1626016164357862,638721.6,0.9117494951150827,0.19035830983533697,731936.7135220801,0.920955622914157,0.22690583045328244,872072.6430967225
BAC,exhaustive,2,5,20191013925,Service closure Request with BO responsibility,00851,1.0,0.15019176965121234,579887.0,1.0,0.9,0.12551031633220405,486710.8,0.9667815814138245,0.20364997733689089,782804.4273030078,0.8897117389053458,0.26171299597821895,1006580.2467429655
BAC,exhaustive,2,5,20191013928,Pending Request for Reservation Closure,BOCSER,0.9,0.036202643763731765,141341.0,1.0,0.8,0.16140639528031658,625699.5,0.958877689394309,0.18938924372309074,728231.4745913121,0.9036512105492488,0.19040852885241327,732128.738130329
BAC,exhaustive,2,5,20191013929,Service closure Request with BO responsibility,BOCSER,0.9,0.1362502852841164,526224.0,1.0,0.8,0.1923433284030777,754176.0,0.9419494495667331,0.17687508719996498,680417.0613371286,0.8760610818913143,0.23137195318742698,889264.106044407
BAC,exhaustive,2,5,20191013933,Service closure Request with BO responsibility,BOC,0.7,0.14687992200469296,569828.0,1.0,0.7,0.17420301264686416,684146.8,0.9421560843493676,0.17999915535998728,692348.2687089258,0.9425621160163249,0.26171299597821895,1006580.2467429655
BAC,exhaustive,2,5,20191013935,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.04467079823731357,173738.0,0.953192338273711,0.06941572650870584,269662.55004238116,0.8467405717679338,0.0616480253128781,239757.09257688344
BAC,exhaustive,2,5,20191013936,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04765481575778506,185299.0,0.9533411286898096,0.06941572650870584,269662.55004238116,0.8471734933552589,0.0616480253128781,239757.09257688344
BAC,exhaustive,2,5,20191013939,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.046579186447264685,181345.0,0.9512421092607142,0.06941572650870584,269662.55004238116,0.8482084865869837,0.0616480253128781,239757.09257688344
BAC,exhaustive,2,5,20191013942,Service closure Request with BO responsibility,BOC,0.9,0.13870892932112627,535700.0,1.0,0.8,0.17738410851152092,698962.8,0.9199292646928676,0.1770732462121602,681173.7630112487,0.9109935570245064,0.2646048832750176,1017816.5450383741
BAC,exhaustive,2,5,20191013943,Pending Request for Reservation Closure,BOC,0.6,0.042469642439705,165427.0,1.0,0.8,0.20842142932165814,817579.0,0.9447953168942859,0.18251964362563877,701976.7329254991,0.9043026983213234,0.18637990955710748,716727.8293646397
BAC,exhaustive,2,5,20191013945,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04554879203592547,177374.0,0.9523283751050474,0.06941572650870584,269662.55004238116,0.8442328404676377,0.0616480253128781,239757.09257688344
BAC,exhaustive,2,5,20191013948,Service closure Request with BO responsibility,00848,0.9,0.1991122137626283,776612.0,1.0,0.7,0.21142986997470156,869379.6,0.9293822652742841,0.20294122266192116,780089.5776585287,0.8109796283361796,0.2640771569304357,1015765.3009170529
BAC,exhaustive,2,5,20191013950,Service closure Request with BO responsibility,BOC,0.5,0.15339603860479775,595108.0,1.0,0.8,0.16508133128470912,649431.6,0.9713462764415788,0.1764985837558551,678979.3562571458,0.961021941074926,0.2592009365498521,996828.1876610776
BAC,exhaustive,2,5,20191013951,Service closure Request with BO responsibility,00851,0.7,0.16824410522122482,650382.0,1.0,0.8,0.1895674467092024,743982.0,0.929686788984132,0.17703436369965925,681025.2830045307,0.9151982968530022,0.166824837841208,642052.6117063942
BAC,exhaustive,2,5,20191013952,Service closure Request with BO responsibility,BOCSER,0.7,0.16071937145087292,622963.0,1.0,0.8,0.1984105848564046,781607.1,0.6202386731701475,0.20559218495959283,790245.4942037071,0.5613456681788084,0.2093950174812499,804821.8399660841
BAC,exhaustive,2,5,20191013953,Service closure Request with network responsibility,00015,0.8,0.12507986546104818,482904.0,1.0,0.9,0.24217566953247588,955500.0,0.9764569697022847,0.2561731464466618,985084.1597342873,0.9447571078000792,0.2592009365498521,996828.1876610776
BAC,exhaustive,2,5,20191013956,Service closure Request with BO responsibility,BOCSER,1.0,0.12181244692217393,470222.0,1.0,0.7,0.2305731835529466,1021262.0,0.8980196480389349,0.18781169023137473,722200.5540875503,0.873290767374616,0.2369305811439147,910686.0252305807
BAC,exhaustive,2,5,20191013961,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.7,0.03427329932410246,133809.0,0.9486632160797606,0.06908046172197788,268372.8680611777,0.8410903466407664,0.061312760526150145,238465.11587583373
BAC,exhaustive,2,5,20191013962,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.04403505668410259,171491.0,0.9945469570190179,0.08734120428144768,338491.1730461527,0.9820958815213278,0.0707715709225944,274877.1988881631
BAC,exhaustive,2,5,20191013965,Service closure Request with BO responsibility,BOCSER,0.9,0.12859959437746418,496268.0,1.0,0.7,0.22098454537161558,914567.0,0.9258711467219634,0.1983419697927032,762479.3371979743,0.8872557155838212,0.19442141521612388,747476.7726998297
BAC,exhaustive,2,5,20191013971,Service closure Request with BO responsibility,BOCSER,0.7,0.1405326164855913,541836.0,1.0,0.9,0.10466258622272542,404821.8,0.9121317066348581,0.24639172848516866,947216.6289631041,0.7179622587936342,0.26171299597821895,1006580.2467429655
