case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean,sim_status_baseline_mean,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec
bpi17_after,exhaustive,4,5,Application_8497910,O_Cancelled,User_75,0.0,0.0,0.8,283140.0,0.7219102061348621,609837.0601820002,0.8399118476918144,1046350.2623886485
bpi17_after,exhaustive,4,5,Application_851895556,O_Cancelled,User_66,0.0,0.0,0.0,0.0,0.39261782830255526,568185.8460307755,0.013208733170532939,1988274.9425202082
bpi17_after,exhaustive,4,5,Application_852183469,O_Cancelled,User_75,0.0,0.0,0.4,699888.6,0.5821548883907808,615654.911639611,0.023885083791006307,2567222.0043363883
bpi17_after,exhaustive,4,5,Application_852716835,O_Create Offer,User_51,0.7,1019193.3,0.7,1389810.6,0.44541350217710224,1470318.3087767493,0.43374580943513796,1486880.6137879235
bpi17_after,exhaustive,4,5,Application_854280555,O_Cancelled,User_10,0.0,0.0,0.0,3089321.0,0.638605517000906,808821.6777633681,0.7483691986748114,1099078.8546731155
bpi17_after,exhaustive,4,5,Application_85502316,A_Cancelled,User_75,0.0,0.0,0.5,483020.8,0.026569826974572976,903177.9563173953,0.02515171575589479,2719773.415287139
bpi17_after,exhaustive,4,5,Application_855239950,O_Cancelled,User_75,0.0,0.0,0.4,628188.9,0.6003293984809603,581921.6907287106,0.7588351691552158,1041038.0165316281
bpi17_after,exhaustive,4,5,Application_855901489,O_Cancelled,User_75,0.0,0.0,0.4,199218.0,0.5215266631360566,979597.9873253335,0.013679650599897938,2601054.112398928
bpi17_after,exhaustive,4,5,Application_856935152,O_Cancelled,User_65,0.0,0.0,0.0,0.0,0.44588964053570224,887863.4412446736,0.41466101565580576,1186854.4410151143
bpi17_after,exhaustive,4,5,Application_858239432,A_Accepted,User_75,0.6,2427953.4,0.6,2035198.2,0.4575816497548704,914463.871409589,0.4575816497548704,1129515.4800398932
bpi17_after,exhaustive,4,5,Application_858754330,O_Cancelled,User_75,0.0,0.0,0.6,1386769.2,0.5948833100217782,527520.6567082957,0.018538848053136523,2308953.0771018923
bpi17_after,exhaustive,4,5,Application_858789639,A_Cancelled,User_41,0.0,0.0,0.0,0.0,0.059838445886037206,637085.0193027968,0.03825893401149134,1937800.9205505776
bpi17_after,exhaustive,4,5,Application_858881040,O_Cancelled,User_75,0.0,0.0,0.5,651036.9,0.4435684326676776,657308.0946093876,0.6056902110723522,1109740.8815743432
bpi17_after,exhaustive,4,5,Application_859428294,A_Validating,User_75,0.9,659526.0,0.6,574118.0,0.7438347114692888,610695.7396378255,0.017736197766401948,2369888.273707125
bpi17_after,exhaustive,4,5,Application_861069239,A_Validating,User_75,0.8,574252.5,0.7,960709.5,0.7126242434890758,534179.2904277543,0.014998879532795235,2319613.705677405
bpi17_after,exhaustive,4,5,Application_864148389,O_Cancelled,User_75,0.0,0.0,0.4,588479.1,0.5112718240101579,897200.7765364498,0.01797097300282093,942053.0252908028
bpi17_after,exhaustive,4,5,Application_866486447,A_Incomplete,User_41,0.0,0.0,0.0,0.0,0.9403602278065623,294233.8046258186,0.92795600454882,278006.5672582319
bpi17_after,exhaustive,4,5,Application_866670658,O_Cancelled,User_75,0.0,0.0,0.6,420120.0,0.5848690228211456,705228.761117223,0.7465779272886927,1163240.0803844002
bpi17_after,exhaustive,4,5,Application_867400149,A_Cancelled,User_104,0.0,0.0,0.6,450373.2,0.025013972070231285,824140.09433934,0.7549395364262954,1339595.4976526948
bpi17_after,exhaustive,4,5,Application_867435788,O_Cancelled,User_75,0.0,0.0,0.8,437896.2,0.732570566630704,595754.253616128,0.8489851539048194,933459.9694198671
bpi17_after,exhaustive,4,5,Application_86905976,O_Cancelled,User_75,0.0,0.0,0.5,490236.0,0.2716584971907361,691419.0808256662,0.007204921761363382,2611591.9002632797
bpi17_after,exhaustive,4,5,Application_869335382,W_Call incomplete files,User_2,0.0,0.0,0.0,0.0,0.873805009878283,127256.69250037754,0.8979461961843825,292266.6944768096
bpi17_after,exhaustive,4,5,Application_872415486,O_Cancelled,User_75,0.0,0.0,0.8,547710.0,0.6177122976830244,775500.2013682066,0.6189626487674448,1417298.6298856176
bpi17_after,exhaustive,4,5,Application_874039168,A_Cancelled,User_104,0.0,0.0,0.3,643586.4,0.017659648162218655,685338.9994839203,0.013047031692577028,2445924.126854414
bpi17_after,exhaustive,4,5,Application_875614911,O_Cancelled,User_41,0.0,0.0,0.6,326688.9,0.6729905264739922,1073775.760284217,0.029830773499216808,2596930.7248335667
bpi17_after,exhaustive,4,5,Application_876077850,A_Cancelled,User_104,0.0,0.0,0.7,1138363.0,0.03301009022079897,688200.3254934114,0.030931857606414606,2499507.0075965878
bpi17_after,exhaustive,4,5,Application_87659628,A_Cancelled,User_104,0.0,0.0,0.4,260778.0,0.02402124048512053,837477.5161598502,0.5951241239327582,1564334.8748570767
bpi17_after,exhaustive,4,5,Application_876712087,O_Cancelled,User_75,0.0,0.0,0.1,70038.0,0.3101293112337885,661040.34670197,0.008671102212354176,2566857.360086711
bpi17_after,exhaustive,4,5,Application_877522071,A_Incomplete,User_14,0.8,679452.0,0.9,514814.4,0.9047397730640401,298374.9118821875,0.9043260787443906,361850.4618674475
bpi17_after,exhaustive,4,5,Application_877772414,A_Validating,User_59,0.8,551976.0,0.4,274648.2,0.8511436404943935,774304.7573645266,0.8350744355389309,837051.2215868784
bpi17_after,exhaustive,4,5,Application_879553786,A_Denied,User_75,0.0,0.0,0.5,2311558.8,0.05481202721365888,850166.793899561,0.5168302408340714,1333227.3623520043
bpi17_after,exhaustive,4,5,Application_884271564,O_Returned,User_93,0.8,856110.3,1.0,580780.9,0.8250769480295364,612507.6875447436,0.8413804086731498,789357.890178537
bpi17_after,exhaustive,4,5,Application_884403770,O_Cancelled,User_75,0.0,0.0,0.5,279517.0,0.46208340224596844,647612.809758791,0.6306642047204799,1155453.7774966809
bpi17_after,exhaustive,4,5,Application_885012170,O_Cancelled,User_75,0.0,0.0,0.6,605348.1,0.6554494543881304,680719.7077109814,0.032330751609995205,2593189.5354042333
bpi17_after,exhaustive,4,5,Application_885372391,O_Cancelled,User_75,0.0,0.0,0.8,508374.0,0.4286283927242677,862047.3411361559,0.01435911641557031,2833738.7095800694
bpi17_after,exhaustive,4,5,Application_88952849,O_Cancelled,User_75,0.0,0.0,0.6,331629.1,0.7211679697081149,339224.00919059326,0.043371552304161815,2106496.6044098893
bpi17_after,exhaustive,4,5,Application_890075702,A_Incomplete,User_31,0.9,1228744.0,0.9,483242.4,0.8022758787188944,344969.92702109984,0.8022758787188944,405415.53080295224
bpi17_after,exhaustive,4,5,Application_89083515,A_Cancelled,User_104,0.0,0.0,0.4,884514.7,0.024644079104406066,828343.9555048435,0.745814233666327,1465333.0836379959
bpi17_after,exhaustive,4,5,Application_890963278,A_Cancelled,User_41,0.0,0.0,0.8,358589.4,0.0337946222723068,814814.1354732761,0.02872460361422757,2292579.6117942017
bpi17_after,exhaustive,4,5,Application_892427793,A_Validating,User_75,0.8,1319510.4,0.4,1075205.6,0.7518624226253862,734844.5077154052,0.018439597791787856,2348817.76445309
bpi17_after,exhaustive,4,5,Application_894204901,A_Cancelled,User_78,0.9,917980.0,0.8,356270.0,0.06443590432752938,232362.58251878817,0.9706047239850665,375713.3423481677
bpi17_after,exhaustive,4,5,Application_894382241,O_Returned,User_93,0.9,288063.9,0.6,132223.5,0.8335766621093711,416333.0596296174,0.8439021837629729,516254.60675951093
bpi17_after,exhaustive,4,5,Application_897350750,O_Cancelled,User_75,0.0,0.0,0.6,711773.2,0.5289499806093875,616971.5664746765,0.0142119741610711,2459665.3591779475
bpi17_after,exhaustive,4,5,Application_900844990,O_Cancelled,User_75,0.0,0.0,0.9,472236.0,0.44723899656152755,609865.3626997076,0.010281049377507422,2513347.9032530137
bpi17_after,exhaustive,4,5,Application_903799216,A_Validating,User_75,0.6,450504.0,0.3,592967.7,0.5224568515058233,676767.3073971085,0.011167274023000356,2597740.3899735003
bpi17_after,exhaustive,4,5,Application_904093739,A_Validating,User_75,0.8,433506.0,0.4,310776.0,0.715360113339785,595269.6628022619,0.015198105881227109,2385326.2127513974
bpi17_after,exhaustive,4,5,Application_905082437,A_Validating,User_75,0.8,493210.6,0.5,340746.0,0.5180132166310631,741828.8082296532,0.011109766349304074,2648216.0887045204
bpi17_after,exhaustive,4,5,Application_905858527,O_Cancelled,User_75,0.0,0.0,0.7,434622.0,0.6058959988390404,887185.5525546065,0.7566015463986863,1324269.1338752569
bpi17_after,exhaustive,4,5,Application_90621717,O_Cancelled,User_59,0.0,0.0,0.8,545358.0,0.6193025345245308,621864.97725862,0.7359846888029823,817284.0986104934
bpi17_after,exhaustive,4,5,Application_907136885,O_Cancelled,User_75,0.0,0.0,0.5,876695.7,0.3040793833392014,716241.6652966291,0.43606221217649654,1151824.9652082531
bpi17_after,exhaustive,4,5,Application_907309048,O_Cancelled,User_75,0.0,0.0,0.5,75852.4,0.7436621054375516,781012.0947634035,0.04848220361773661,2373023.0567015605
bpi17_after,exhaustive,4,5,Application_907359229,O_Cancelled,User_75,0.0,0.0,0.6,971799.6,0.5877486377881183,831609.9904167207,0.7462646066617472,1347795.6967964885
bpi17_after,exhaustive,4,5,Application_908012089,A_Cancelled,User_51,0.0,0.0,0.7,382997.9,0.02681205426519461,970036.8746220572,0.018956005504512534,2620644.9540340486
bpi17_after,exhaustive,4,5,Application_910003252,O_Cancelled,User_75,0.0,0.0,0.8,563922.0,0.5268378813260222,639006.1833201566,0.5377253319951502,1389020.6940168282
bpi17_after,exhaustive,4,5,Application_913122133,O_Cancelled,User_75,0.0,0.0,0.6,731831.9,0.5798586454209805,492097.6753273185,0.023621783939399368,2503977.8421940054
bpi17_after,exhaustive,4,5,Application_914673270,O_Cancelled,User_75,0.0,0.0,0.7,583386.0,0.6415041384578314,489881.91574672656,0.030470456462447715,2476983.601526173
bpi17_after,exhaustive,4,5,Application_917308364,O_Cancelled,User_47,0.0,0.0,0.8,1252147.0,0.5478945752291732,1003042.4270233213,0.015295977198580174,2665859.9594180877
bpi17_after,exhaustive,4,5,Application_918572133,A_Accepted,User_75,0.7,2023944.0,0.4,2298549.4,0.7388453398460538,845191.4489962311,0.7388453398460538,1207704.3886823698
bpi17_after,exhaustive,4,5,Application_918963277,O_Cancelled,User_66,0.0,0.0,0.0,0.0,0.625554497283116,733792.3424574614,0.022401454970789214,2346991.425103361
bpi17_after,exhaustive,4,5,Application_918979468,O_Cancelled,User_66,0.0,0.0,0.7,1602526.0,0.49359475845577433,890323.7273436289,0.01305226564594114,2810823.773180053
bpi17_after,exhaustive,4,5,Application_919959748,A_Cancelled,User_104,1.0,920042.4,0.5,783986.4,0.10713797566428326,0.0,0.9781569099816969,187420.8269004802
bpi17_after,exhaustive,4,5,Application_92009906,O_Cancelled,User_75,0.0,0.0,0.7,869826.0,0.5796987738121222,577141.8825666776,0.7379250872534084,1079410.1810532922
bpi17_after,exhaustive,4,5,Application_92081663,A_Incomplete,User_10,0.7,745394.0,0.7,315956.0,0.8791819750436407,352072.7099122148,0.9771571072391021,138702.04973568465
bpi17_after,exhaustive,4,5,Application_920967125,A_Cancelled,User_104,0.7,621906.6,0.9,972430.5,0.10327484680809755,376766.41117163445,0.8653201609421415,608898.7989399026
bpi17_after,exhaustive,4,5,Application_922011706,A_Cancelled,User_44,0.0,0.0,0.7,525774.0,0.05923703999972351,786097.5946121484,0.0476774985536573,2286071.964304357
bpi17_after,exhaustive,4,5,Application_923730558,O_Cancelled,User_75,0.0,0.0,0.6,323881.6,0.6360318384310718,598994.9772480188,0.02977757760387465,2698518.212468903
bpi17_after,exhaustive,4,5,Application_926052296,O_Cancelled,User_75,0.0,0.0,0.6,552560.4,0.6152555420772976,753084.6231249629,0.020155714937002397,2442805.9343788465
bpi17_after,exhaustive,4,5,Application_926094669,O_Cancelled,User_51,0.0,0.0,0.9,566412.0,0.7823040497117859,37165.19737011031,0.8045777242526261,361234.27274350054
bpi17_after,exhaustive,4,5,Application_92624898,O_Cancelled,User_2,0.0,0.0,0.4,1923795.0,0.7537525191641907,670169.7743406773,0.8364941562863871,1104303.7527822445
bpi17_after,exhaustive,4,5,Application_929015547,A_Validating,User_75,0.8,425046.0,0.5,289944.0,0.7026578548305673,682371.1115480041,0.7026578548305673,1147867.3707697096
bpi17_after,exhaustive,4,5,Application_92984842,O_Cancelled,User_75,0.0,0.0,0.6,935843.2,0.5679880163221768,790949.0519585432,0.7357070556387572,1315788.5688354862
bpi17_after,exhaustive,4,5,Application_929931999,A_Cancelled,User_10,0.0,0.0,0.5,485112.0,0.026988370078125247,809434.7448743923,0.7691769180968926,1240863.1493627934
bpi17_after,exhaustive,4,5,Application_932158358,A_Cancelled,User_66,0.7,348850.0,1.0,388376.0,0.11591199684256148,0.0,0.8505522556242416,273735.21933969634
bpi17_after,exhaustive,4,5,Application_933464832,O_Cancelled,User_75,0.0,0.0,0.5,238792.6,0.5607366008949275,1071622.1031674119,0.024235953812400395,2900577.4101384757
bpi17_after,exhaustive,4,5,Application_933548333,O_Cancelled,User_65,0.0,0.0,0.4,1004989.9,0.6213601321274909,1160092.7285529198,0.01620167393538125,2811436.240644651
bpi17_after,exhaustive,4,5,Application_936141381,O_Cancelled,User_75,0.0,0.0,0.7,340628.4,0.6085768015023544,544034.3517721256,0.026301244482067727,2578641.3882817086
bpi17_after,exhaustive,4,5,Application_936279128,O_Cancelled,User_47,0.0,0.0,0.0,0.0,0.6322783016891655,742120.6973531869,0.021564308707433484,2106073.0763292667
bpi17_after,exhaustive,4,5,Application_940496739,A_Validating,User_59,0.7,311124.7,0.6,1279208.1,0.7721905014115205,1155005.4585186148,0.7501006310641045,1134072.4923367682
bpi17_after,exhaustive,4,5,Application_940705047,A_Validating,User_75,1.0,504652.7,0.8,460977.4,0.6655613217701078,815075.7780052903,0.5150502220866019,1512675.311081394
bpi17_after,exhaustive,4,5,Application_94127270,A_Validating,User_75,0.9,717460.2,0.4,317938.8,0.6621769210081908,676689.3473461259,0.012658108601253867,2514445.9357345747
bpi17_after,exhaustive,4,5,Application_942057035,W_Call after offers,User_75,0.6,1156330.0,0.7,825376.0,0.5349006326225442,654160.651154167,0.6768360333025905,1148174.962989109
bpi17_after,exhaustive,4,5,Application_94215,O_Cancelled,User_41,0.0,0.0,0.6,1060268.0,0.707072314847973,804553.5298126152,0.03515770687884808,2353298.168894056
bpi17_after,exhaustive,4,5,Application_943827704,A_Validating,User_75,0.8,396990.0,0.5,327528.0,0.6613208866721746,741010.1022129944,0.012610401163089494,2644007.313938359
bpi17_after,exhaustive,4,5,Application_943868855,O_Cancelled,User_47,0.0,0.0,0.9,399793.0,0.8728510676501184,194612.593049597,0.9767369970786963,223893.26847861952
bpi17_after,exhaustive,4,5,Application_944654361,A_Validating,User_75,0.9,669933.3,0.5,1072052.2,0.7430205343442797,802075.137670169,0.01747616917471834,2562399.0874515325
bpi17_after,exhaustive,4,5,Application_945696184,A_Validating,User_75,0.9,767034.0,0.8,318289.5,0.6258113855370018,719037.1924748735,0.6258113855370018,1216569.624499381
bpi17_after,exhaustive,4,5,Application_946739824,A_Cancelled,User_104,0.0,0.0,0.4,722679.4,0.02251892559572893,847393.0667148961,0.016627158045788164,2680839.0266089253
bpi17_after,exhaustive,4,5,Application_946802204,O_Cancelled,User_75,0.0,0.0,0.5,245526.0,0.6174583894879785,748913.5164992777,0.767741254985667,1229139.9411263564
bpi17_after,exhaustive,4,5,Application_946845929,A_Validating,User_75,1.0,481392.0,0.7,596220.0,0.7548267954254927,729361.3491791812,0.7548267954254927,1128389.9465033608
bpi17_after,exhaustive,4,5,Application_946851059,A_Cancelled,User_104,0.0,0.0,0.8,801315.0,0.022319769716597024,777046.1571195407,0.021083870115183274,2653441.6431405055
bpi17_after,exhaustive,4,5,Application_948141705,A_Incomplete,User_14,0.7,817404.0,0.5,554692.0,0.8713440462046639,437556.5256715113,0.9770581922901261,311680.8650747014
bpi17_after,exhaustive,4,5,Application_949156991,A_Incomplete,User_41,0.9,1134501.5,0.8,679880.5,0.8882344091704532,474301.0009766914,0.8711439941478172,487797.3864839113
bpi17_after,exhaustive,4,5,Application_951361217,O_Cancelled,User_75,0.0,0.0,0.7,406786.4,0.44923300564569674,750251.79220697,0.6059021072990708,1243810.9230392065
bpi17_after,exhaustive,4,5,Application_951427056,A_Validating,User_63,1.0,654810.0,0.8,593771.4,0.6624407440615139,1162638.077133773,0.012340378053575745,2459083.5880686794
bpi17_after,exhaustive,4,5,Application_952114406,O_Cancelled,User_75,0.0,0.0,0.8,651698.8,0.5051873497157662,709077.9546864068,0.012962928305217903,2445834.4429589706
bpi17_after,exhaustive,4,5,Application_95311556,O_Cancelled,User_75,0.0,0.0,0.6,712542.4,0.5565546203054091,637019.895001795,0.015888033711128482,2538070.961967703
bpi17_after,exhaustive,4,5,Application_953179282,O_Cancelled,User_75,0.0,0.0,0.6,473892.0,0.5976132120174978,839478.2683302007,0.7539241835611743,1356594.7585712285
bpi17_after,exhaustive,4,5,Application_95477936,A_Incomplete,User_41,0.9,880230.0,0.7,255612.0,0.8763597338699127,467334.7726079696,0.042941875910998954,411179.52611084236
bpi17_after,exhaustive,4,5,Application_955811445,O_Cancelled,User_66,0.0,0.0,0.8,914829.9,0.7994772263112918,0.0,0.8173680617873149,658255.6103797957
bpi17_after,exhaustive,4,5,Application_956764835,O_Create Offer,User_104,0.8,249331.2,0.8,517220.4,0.8410593230359207,77442.0310095395,0.8611907321263388,150820.02837853914
bpi17_after,exhaustive,4,5,Application_957614949,A_Incomplete,User_41,0.8,758331.0,0.8,373540.2,0.8428670386640258,460762.8458511458,0.8290356551358693,460101.1945956786
bpi17_after,exhaustive,4,5,Application_957947349,O_Cancelled,User_75,0.0,0.0,0.7,480270.0,0.6506255248063286,780938.0061999289,0.788938304996189,1268538.7500077786
bpi17_after,exhaustive,4,5,Application_957957984,O_Cancelled,User_75,0.0,0.0,0.7,550458.0,0.6380931236555072,745866.237655987,0.030036224505114832,2590305.6735081393
bpi17_after,exhaustive,4,5,Application_958218647,O_Cancelled,User_75,0.0,0.0,0.5,283260.0,0.5664294660573298,716131.4769254277,0.7289910317497551,1446604.1923274077
bpi17_after,exhaustive,4,5,Application_962920598,A_Cancelled,User_75,0.0,0.0,0.4,337613.3,0.026054449504332878,618516.9000687579,0.024663148591848694,2622071.6050238283
bpi17_after,exhaustive,4,5,Application_963564266,A_Validating,User_75,0.8,627476.7,0.7,511086.9,0.7619504051137114,826773.1470032076,0.7619504051137114,1232213.3516935164
bpi17_after,exhaustive,4,5,Application_964208437,W_Call incomplete files,User_57,0.0,0.0,0.0,0.0,0.8307903906667039,87475.76350384997,0.8349183495828888,166108.7755667176
bpi17_after,exhaustive,4,5,Application_964309178,O_Cancelled,User_75,0.0,0.0,0.6,530184.8,0.5902915526951766,981628.0637323167,0.01819593833433719,2821460.778418584
bpi17_after,exhaustive,4,5,Application_9650923,O_Cancelled,User_75,0.0,0.0,0.5,772355.7,0.6256100566377742,597514.0416978814,0.0285114835130416,2623052.3799444325
bpi17_after,exhaustive,4,5,Application_965842748,O_Cancelled,User_75,0.0,0.0,0.6,1552824.5,0.6829450894370398,635895.2817820112,0.02696121357148243,2486523.682233451
bpi17_after,exhaustive,4,5,Application_966891264,A_Validating,User_75,1.0,299356.5,0.8,394480.5,0.5448538513222027,761122.3526002303,0.012206241602928502,2693113.4939329885
bpi17_after,exhaustive,4,5,Application_96732613,O_Cancelled,User_75,0.0,0.0,0.6,717817.4,0.5665375773018616,813278.7484861396,0.7365409191350365,1400046.5138538908
