case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_after,exhaustive,1,5,Application_637297513,A_Cancelled,User_1,0.0,0.7298098768830941,2627055.0,1.0,0.7,0.45401922592192295,2086191.0,0.03853079212226799,0.7295420599992539,2625695.7890089164,0.03853079212226799,0.7295420599992539,2625695.7890089164
bpi17_after,exhaustive,1,5,Application_637712751,A_Accepted,User_41,0.4,0.4488081138285983,2335352.0,1.0,0.7,0.40710607238606106,1453370.0,0.3083747109002682,0.4347380139211857,1501178.1349990782,0.3605786262998325,0.43333341531374703,1496594.9728486824
bpi17_after,exhaustive,1,5,Application_637748400,A_Cancelled,User_1,0.0,0.7292389477785092,2624225.0,1.0,0.7,0.4625631105348324,1818125.0,0.04366640448197347,0.7515920783392525,2736920.079937235,0.538233098898257,0.43562271760674814,1504066.3727797046
bpi17_after,exhaustive,1,5,Application_638041030,A_Cancelled,User_1,0.0,0.7350859619927397,2653018.0,1.0,0.4,0.5502256246374531,2574544.0,0.07571312918679325,0.6981471083606071,2478222.184376481,0.5885243560478924,0.38049935861097206,1325871.0223110062
bpi17_after,exhaustive,1,5,Application_639747826,A_Cancelled,User_1,0.0,0.7292375148708026,2624218.0,1.0,0.8,0.3036130930312895,1097026.0,0.05623903644257274,0.6348843435020534,2210257.6961592287,0.05623903644257274,0.6348843435020534,2210257.6961592287
bpi17_after,exhaustive,1,5,Application_63986078,A_Cancelled,User_1,0.0,0.7351416955484237,2653336.0,1.0,0.6,0.5125382077050264,2076760.0,0.056856576914904255,0.6945185471689181,2461887.779474842,0.056856576914904255,0.6945185471689181,2461887.779474842
bpi17_after,exhaustive,1,5,Application_640176586,A_Cancelled,User_1,0.0,0.73580981468774,2656615.0,1.0,0.7,0.4115561009450269,1767271.0,0.060222752259204045,0.6608041261201907,2316063.7869922067,0.5831220222745483,0.34315637637055546,1206386.6916301886
bpi17_after,exhaustive,1,5,Application_641457453,A_Cancelled,User_1,0.0,0.7328736070382165,2642168.0,1.0,0.6,0.5533551708292921,2330882.0,0.1166345965599483,0.6886435108509964,2435722.0098303594,0.6088938592528131,0.4660631854863828,1604225.7318775281
bpi17_after,exhaustive,1,5,Application_642553020,A_Incomplete,User_116,1.0,0.16893699839159176,618625.0,1.0,0.8,0.1969483348849282,712142.1,0.6822758544031945,0.19585079816118278,728754.0708088169,0.653912600341215,0.19801295041513325,735984.6006734283
bpi17_after,exhaustive,1,5,Application_642608905,A_Cancelled,User_1,0.0,0.7292297361321269,2624180.0,1.0,0.8,0.4049634757867679,1655000.0,0.03314209384194577,0.7115553001475254,2539799.2155092605,0.4846537747398329,0.38885513310931746,1352698.4019571003
bpi17_after,exhaustive,1,5,Application_643047755,A_Cancelled,User_1,0.0,0.7358092115838369,2656612.0,1.0,0.7,0.4469158428820787,1596472.0,0.057460527570857976,0.719440616222501,2576965.890023087,0.5589687459952717,0.39022770649295224,1357109.9945524978
bpi17_after,exhaustive,1,5,Application_644340095,A_Cancelled,User_1,0.0,0.7299716634000702,2627808.0,1.0,0.7,0.4157202155048857,1539960.0,0.04097862813633339,0.6820121040304421,2406589.5849769665,0.5383396032229102,0.3657301327134508,1278553.3262053605
bpi17_after,exhaustive,1,5,Application_644684670,O_Returned,User_100,,,,0.0,0.0,0.0,0.0,0.6583287581341036,0.09651396171433416,381815.72892901173,0.6600400342290106,0.1344791043750829,518370.87823781127
bpi17_after,exhaustive,1,5,Application_645328035,A_Cancelled,User_1,0.0,0.7305500122353985,2630680.0,1.0,0.8,0.5076702026158034,2140354.0,0.12826619169302472,0.6278290093359957,2182269.9417938767,0.6718206398558673,0.2879590893030689,1029756.9781497796
bpi17_after,exhaustive,1,5,Application_646977549,A_Accepted,User_104,0.7,0.395954003170508,2174736.0,1.0,0.6,0.5766160465875911,2218392.0,0.3190743781552177,0.40322919499544946,1398975.2681631166,0.30383137575351793,0.42063053312837073,1455269.267125397
bpi17_after,exhaustive,1,5,Application_653567105,A_Concept,User_1,0.5,0.30736399998166075,1128990.0,1.0,0.6,0.4659783181658962,1934388.0,0.391552824520019,0.4360942348670156,1505606.1773182536,0.32062943523435083,0.4982428649378162,1712135.5643661527
bpi17_after,exhaustive,1,5,Application_656903784,A_Cancelled,User_1,0.0,0.7298188695163638,2627099.0,1.0,0.7,0.3117903974103326,1271777.0,0.12823272450488044,0.6018420357955636,2081810.9717772924,0.6273503633379296,0.2886752514916481,1032057.47910213
bpi17_after,exhaustive,1,5,Application_659941685,A_Cancelled,User_1,0.0,0.7358007680223103,2656570.0,1.0,0.5,0.5927544814784808,3016954.0,0.10245375714425521,0.6338106130372954,2205977.2354794526,0.10245375714425521,0.6338106130372954,2205977.2354794526
bpi17_after,exhaustive,1,5,Application_661370338,A_Cancelled,User_1,0.0,0.7317107605476592,2636430.0,1.0,0.9,0.33391237604120055,1205952.0,0.04511872549666308,0.7005801814348767,2489251.488113966,0.04511872549666308,0.7005801814348767,2489251.488113966
bpi17_after,exhaustive,1,5,Application_661982228,A_Cancelled,User_1,0.0,0.7344920776192774,2650146.0,1.0,0.5,0.5442749209445704,2800056.0,0.07482205388276934,0.7412331161772987,2683788.845802378,0.07482205388276934,0.7412331161772987,2683788.845802378
bpi17_after,exhaustive,1,5,Application_663134091,W_Call incomplete files,User_100,,,,0.0,0.0,0.0,0.0,0.5592629779068052,0.14675234696004927,561347.8975001402,0.5220360078884324,0.19978610804676636,741906.5813175546
bpi17_after,exhaustive,1,5,Application_664337168,A_Cancelled,User_1,,,,0.0,0.0,0.0,0.0,0.08750759737571359,0.6510124575745075,2275512.722654752,0.08750759737571359,0.6510124575745075,2275512.722654752
bpi17_after,exhaustive,1,5,Application_66451278,A_Cancelled,User_1,0.0,0.7322924981916363,2639301.0,1.0,0.5,0.5201280971605615,2161101.0,0.03656868142297282,0.7119778623129718,2541772.3864029245,0.03656868142297282,0.7119778623129718,2541772.3864029245
bpi17_after,exhaustive,1,5,Application_665637236,A_Accepted,User_104,0.6,0.3105577154625728,1133431.0,1.0,0.3,0.48353899476833817,1762495.0,0.5312432681340591,0.4651943071035203,1601343.5216269032,0.5212010568825474,0.47604778962097877,1637457.4829248996
bpi17_after,exhaustive,1,5,Application_666250035,A_Cancelled,User_1,0.0,0.729238743077748,2624224.0,1.0,0.5,0.4298225810712827,1578982.0,0.07255651388085502,0.6675230542375192,2344328.9038500874,0.11086695240849004,0.2780331654056518,997831.5777615854
bpi17_after,exhaustive,1,5,Application_668072382,A_Cancelled,User_1,0.0,0.7350813288121933,2652995.0,1.0,0.6,0.3684098524176018,1537979.0,0.04655769653572995,0.697831176641945,2476794.585582561,0.04655769653572995,0.697831176641945,2476794.585582561
bpi17_after,exhaustive,1,5,Application_668326847,A_Cancelled,User_1,0.0,0.7358029794505654,2656581.0,1.0,0.7,0.42921612258872194,1734231.0,0.0719821801876861,0.7300539687078959,2628200.330032657,0.4518448610845784,0.4565269692097441,1572672.5454159488
bpi17_after,exhaustive,1,5,Application_670470325,O_Create Offer,User_104,0.6,0.30077322678972307,1083652.0,1.0,0.7,0.21353325547801355,776620.0,0.4909797670389394,0.34505051549127436,1212438.260620909,0.4909797670389394,0.34505051549127436,1212438.260620909
bpi17_after,exhaustive,1,5,Application_671264692,A_Cancelled,User_1,0.0,0.729232397297974,2624193.0,1.0,0.7,0.2916015489326179,1045839.0,0.045110592500784294,0.7733532343366762,2854276.396125028,0.5483345686384098,0.4692743547027627,1614890.8759897165
bpi17_after,exhaustive,1,5,Application_671639584,A_Cancelled,User_1,0.0,0.7309744098924116,2632812.0,1.0,0.4,0.5175695605756735,2039898.0,0.0728418494330659,0.6438302394396799,2246225.841262429,0.0728418494330659,0.6438302394396799,2246225.841262429
bpi17_after,exhaustive,1,5,Application_671953999,A_Cancelled,User_1,0.0,0.732148338590307,2638593.0,1.0,0.8,0.44768147126005464,1633533.0,0.059579001678702836,0.7411970655303266,2683606.747812547,0.059579001678702836,0.7411970655303266,2683606.747812547
bpi17_after,exhaustive,1,5,Application_673160372,A_Accepted,User_104,0.5,0.4622867604569958,1941428.0,1.0,0.8,0.45626846421540124,2265182.0,0.412346418141219,0.4518242200193038,1557174.385115006,0.412346418141219,0.4518242200193038,1557174.385115006
bpi17_after,exhaustive,1,5,Application_673399253,W_Validate application,User_132,0.9,0.16809313999108194,622496.0,1.0,0.9,0.2727416258524814,1029596.0,0.37874624394588674,0.12717226034354454,492532.5221650156,0.07705269611539524,0.04783022456829744,196687.7929997762
bpi17_after,exhaustive,1,5,Application_676717540,A_Accepted,User_65,0.4,0.5007237330319624,1798640.0,1.0,0.4,0.7147120079539906,3182210.0,0.5342065887310822,0.44942539590626107,1549283.9287981335,0.44661999709926475,0.45082999451369976,1553902.8708912684
bpi17_after,exhaustive,1,5,Application_676903448,A_Cancelled,User_1,0.0,0.7303949843508152,2629948.0,1.0,0.7,0.38378869634041274,1361434.0,0.06466383729805977,0.7233746494632165,2595790.0085505648,0.618206807959307,0.40067448242500864,1390737.1884967224
bpi17_after,exhaustive,1,5,Application_677442195,A_Cancelled,User_1,0.0,0.729889831955943,2627454.0,1.0,0.5,0.39949082664012564,1623240.0,0.046414410127784536,0.7014909634971559,2493396.208982235,0.046414410127784536,0.7014909634971559,2493396.208982235
bpi17_after,exhaustive,1,5,Application_679465044,A_Incomplete,User_10,0.6,0.2379573539287796,851977.0,1.0,0.8,0.21479139959906748,778434.3,0.8208335983395343,0.14029470219010814,538799.434171329,0.8094884937733683,0.13994967599045427,537590.7308718108
bpi17_after,exhaustive,1,5,Application_680044383,A_Cancelled,User_1,0.0,0.7358074022660196,2656603.0,1.0,0.6,0.494679457324034,2050927.0,0.07015942194500821,0.6747029047493056,2374950.5716191996,0.47932892127215737,0.3812968431707865,1328429.4450186063
bpi17_after,exhaustive,1,5,Application_680448181,A_Cancelled,User_1,0.0,0.7292305549544262,2624184.0,1.0,0.5,0.490346597751234,2010114.0,0.060429405323434805,0.7024553014375398,2497794.295824946,0.060429405323434805,0.7024553014375398,2497794.295824946
bpi17_after,exhaustive,1,5,Application_681649352,A_Cancelled,User_1,0.0,0.7292326020022462,2624194.0,1.0,0.7,0.43702245032893483,2047798.0,0.15818109962059707,0.6512085012967392,2276317.4379103784,0.7001958774989796,0.32313933231064934,1142432.6094388347
bpi17_after,exhaustive,1,5,Application_681711857,A_Cancelled,User_1,0.0,0.729229531426269,2624179.0,1.0,0.7,0.4931672651831639,2020621.0,0.040279362940294376,0.6768582832613113,2384230.540700558,0.5326381105140899,0.3688346267094186,1288490.5874157082
bpi17_after,exhaustive,1,5,Application_681746663,A_Cancelled,User_1,0.0,0.7311947917308406,2633912.0,1.0,0.8,0.32319654090224254,1168724.0,0.1082879310201061,0.6631204336310739,2325766.474477607,0.5866700958158271,0.32669628862245803,1153799.8424080901
bpi17_after,exhaustive,1,5,Application_684221857,A_Cancelled,User_1,0.0,0.7309821515135655,2632850.0,1.0,0.7,0.4096432178422039,1832030.0,0.05156083159820494,0.7276136196859025,2616291.820393068,0.5539272210519158,0.4195899631340099,1451893.2969079248
bpi17_after,exhaustive,1,5,Application_684289625,A_Cancelled,User_1,0.0,0.7292358772551993,2624210.0,1.0,0.8,0.32395441510437506,1173290.0,0.0481909697284591,0.6923614170830719,2452240.670900829,0.0481909697284591,0.6923614170830719,2452240.670900829
bpi17_after,exhaustive,1,5,Application_685130299,A_Cancelled,User_1,0.0,0.7292377195722433,2624219.0,1.0,0.7,0.37368518068165796,1956749.0,0.04691264823368744,0.6998110564755691,2485758.258798604,0.5545180794373704,0.39178739992367634,1362124.7670510286
bpi17_after,exhaustive,1,5,Application_685452919,A_Cancelled,User_1,0.0,0.73171807997419,2636466.0,1.0,0.6,0.578481904259896,2647872.0,0.03672208427355861,0.6920569642966855,2450882.853441458,0.3865618293810605,0.4127270783112818,1429659.9166306457
bpi17_after,exhaustive,1,5,Application_686829487,O_Returned,User_100,0.9,0.1436608457683164,537420.0,1.0,0.9,0.13617055097091332,514860.0,0.6402148575051129,0.21041200025009832,777255.4235623167,0.6472008565691869,0.267845879821363,964975.8215857055
bpi17_after,exhaustive,1,5,Application_690024942,A_Cancelled,User_1,0.0,0.7344988779206236,2650140.0,1.0,0.2,0.7129170571677099,2993208.0,0.08593049553573316,0.7073030869324911,2520056.6159905,0.6288381071862885,0.37809017720294225,1318144.4640262248
bpi17_after,exhaustive,1,5,Application_693050930,O_Returned,User_100,0.6,0.05184512816527063,208299.0,1.0,0.9,0.38403165248230636,1493811.0,0.708274289380549,0.091721430062984,364138.317038883,0.6851143985231857,0.10069679639515225,397157.619425275
bpi17_after,exhaustive,1,5,Application_69370459,A_Cancelled,User_1,0.0,0.7333169548253066,2644339.0,1.0,0.6,0.47791366695067217,2203141.0,0.07367170559101237,0.7436269940005109,2695923.331067701,0.07367170559101237,0.7436269940005109,2695923.331067701
bpi17_after,exhaustive,1,5,Application_693955071,A_Incomplete,User_100,0.9,0.13823913310474448,517578.0,1.0,0.9,0.11680871806866786,430116.0,0.6488446202896646,0.20560228436479536,761284.0428703015,0.6015391001098268,0.22151978788314491,813968.9636738095
bpi17_after,exhaustive,1,5,Application_695381096,A_Cancelled,User_1,0.0,0.7292346490387398,2624204.0,1.0,0.6,0.562452445132875,2376098.0,0.06601700908624007,0.6992138343207894,2483050.082658475,0.06601700908624007,0.6992138343207894,2483050.082658475
bpi17_after,exhaustive,1,5,Application_695960596,A_Cancelled,User_1,0.0,0.729233625521909,2624199.0,1.0,0.5,0.4339168709261624,1750467.0,0.07068981315716047,0.7697213610965821,2834102.7088266667,0.5814316437878495,0.44050845136703304,1520037.6383006922
bpi17_after,exhaustive,1,5,Application_697031349,A_Cancelled,User_1,0.0,0.7292362866597798,2624212.0,1.0,0.6,0.4990253834109346,2099740.0,0.11429030808204292,0.6815690228677751,2404657.8125109654,0.6048954448522031,0.3202756505092453,1133279.026543064
bpi17_after,exhaustive,1,5,Application_697297022,A_Cancelled,User_1,0.0,0.7351408899245566,2653332.0,1.0,0.6,0.49109259062896704,1906920.0,0.06244023782133467,0.5976122446164625,2065819.9097563336,0.06244023782133467,0.5976122446164625,2065819.9097563336
bpi17_after,exhaustive,1,5,Application_697324457,A_Cancelled,User_1,0.0,0.7350809259241002,2652993.0,1.0,0.8,0.4762686837014085,2109381.0,0.047343528282100186,0.7337504436537878,2646389.795059783,0.5500729127442802,0.41105027661558,1424235.7999678894
bpi17_after,exhaustive,1,5,Application_69735407,A_Cancelled,User_1,0.0,0.7344940354745011,2650116.0,1.0,0.5,0.46018734449657667,2132406.0,0.04193890571194095,0.7155279239660299,2558431.6032348196,0.3852756212993154,0.3928277569278221,1365470.8195676422
bpi17_after,exhaustive,1,5,Application_699052493,A_Cancelled,User_1,0.0,0.7317064908144334,2636409.0,1.0,0.5,0.603262566514172,3003279.0,0.15026326687793043,0.7304996786705329,2630383.826011261,0.6908001216265768,0.36460002617441245,1274936.9309769846
bpi17_after,exhaustive,1,5,Application_704597830,A_Cancelled,User_1,0.0,0.7321517908422217,2638610.0,1.0,0.8,0.39238816321375136,1583684.0,0.07205623448198613,0.7093083177198736,2529341.197502612,0.625365506317158,0.3800954079903246,1324575.2535518545
bpi17_after,exhaustive,1,5,Application_70563300,A_Cancelled,User_1,0.0,0.7358116239933422,2656624.0,1.0,0.6,0.5913928343607597,2417830.0,0.0491183462138201,0.7557744016143889,2758845.6980609084,0.0491183462138201,0.7557744016143889,2758845.6980609084
bpi17_after,exhaustive,1,5,Application_70606235,A_Cancelled,User_1,0.0,0.7298111031641772,2627061.0,1.0,0.8,0.41438305283465715,1603635.0,0.03710658427297206,0.6802190384513134,2398783.2128357203,0.03710658427297206,0.6802190384513134,2398783.2128357203
bpi17_after,exhaustive,1,5,Application_706198046,A_Cancelled,User_1,0.0,0.729238743077748,2624224.0,1.0,0.5,0.45128978653283996,2232484.0,0.048339280174739464,0.7577549742493721,2769328.512796404,0.048339280174739464,0.7577549742493721,2769328.512796404
bpi17_after,exhaustive,1,5,Application_706504723,A_Cancelled,User_1,0.0,0.7292311690699613,2624187.0,1.0,0.7,0.46045021914351214,1958271.0,0.056464499817713266,0.7155279239660299,2558431.6032348196,0.5389128977313181,0.3928277569278221,1365470.8195676422
bpi17_after,exhaustive,1,5,Application_706607240,A_Cancelled,User_1,0.0,0.734044746229052,2647938.0,1.0,0.8,0.4159183083842194,1642938.0,0.041775486865522196,0.7598962663606725,2780735.868324428,0.5061658966663973,0.4642618297036357,1598252.00716952
bpi17_after,exhaustive,1,5,Application_707770540,A_Incomplete,User_10,1.0,0.1606660657130759,609241.0,1.0,0.9,0.261662675710122,1202648.0,0.6243075434071029,0.13992209353757307,537494.0858071822,0.8581516388919637,0.034791214572745255,144728.54713854042
bpi17_after,exhaustive,1,5,Application_710720262,A_Cancelled,User_1,0.0,0.7305544995486003,2630702.0,1.0,0.6,0.45740166526796794,1642340.0,0.08269625046416922,0.677439960883976,2386742.0280962377,0.4400532540207757,0.46798301252772123,1610599.4723667675
bpi17_after,exhaustive,1,5,Application_711124829,A_Cancelled,User_1,0.0,0.7298119206826345,2627065.0,1.0,0.3,0.40443551753493845,1632091.0,0.03759253904830569,0.7249057599140585,2603168.702326785,0.3605708169207334,0.4750504348271405,1634128.52104261
bpi17_after,exhaustive,1,5,Application_713675823,W_Call incomplete files,User_53,,,,0.0,0.0,0.0,0.0,0.5802117542374807,0.09069210494604077,360327.4791482467,0.6043373956396166,0.14973115550006189,571702.8097263084
bpi17_after,exhaustive,1,5,Application_714768274,A_Cancelled,User_1,0.0,0.7327396792240616,2641502.0,1.0,0.8,0.35271689200419504,1250414.0,0.03460467702870157,0.7250933295047961,2604074.683030372,0.3091350407861684,0.4696634974318902,1616184.7499555568
bpi17_after,exhaustive,1,5,Application_717400110,A_Cancelled,User_1,0.0,0.7350875735197719,2653026.0,1.0,0.7,0.24200582883221916,870456.0,0.051171088749603785,0.6811675348053998,2402908.9449792188,0.3773679723090814,0.39973707471669206,1387715.894597226
bpi17_after,exhaustive,1,5,Application_717693758,A_Cancelled,User_1,0.0,0.7299673731820817,2627787.0,1.0,0.8,0.39502649173782867,1409547.0,0.06063007070560255,0.7061614747864338,2514790.8052969994,0.06063007070560255,0.7061614747864338,2514790.8052969994
bpi17_after,exhaustive,1,5,Application_718602557,A_Cancelled,User_1,0.0,0.732876444407024,2642182.0,1.0,0.4,0.5576862373216394,2193526.0,0.03224872346368022,0.6920356815969334,2450787.97006063,0.03224872346368022,0.6920356815969334,2450787.97006063
bpi17_after,exhaustive,1,5,Application_721895690,A_Cancelled,User_1,0.0,0.7309788919035317,2632834.0,1.0,0.4,0.4889736997790358,2723926.0,0.03737786899841429,0.7252097494822545,2604637.2297508577,0.38214055544269415,0.4056895432880189,1406914.9987513681
bpi17_after,exhaustive,1,5,Application_722212350,A_Cancelled,User_1,0.0,0.7358096136532187,2656614.0,1.0,0.7,0.46895847890962594,1708998.0,0.05242410977612919,0.7445171464307911,2700457.08825556,0.05242410977612919,0.7445171464307911,2700457.08825556
